contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
140740027242/230086/00;"{'nameRu': 'КГП ""Ветеринарная станция Наурзумского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};54803215.00;84368564.00;{'nameRu': 'Услуга'}
140740027242/230085/00;"{'nameRu': 'КГП ""Ветеринарная станция Сарыкольского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};78641664.00;113362514.00;{'nameRu': 'Услуга'}
140740027242/230084/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Узункольского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};45520440.00;75408702.00;{'nameRu': 'Услуга'}
140740027242/230083/00;{'nameRu': 'КГП «Ветеринарная станция Федоровского района» Управления ветеринарии акимата Костанайской области'};Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};53361120.00;96124460.00;{'nameRu': 'Услуга'}
140740027242/230082/00;"{'nameRu': 'КГП ""Ветеринарная станция города Аркалыка"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};88951236.00;116788580.00;{'nameRu': 'Услуга'}
140740027242/230081/00;"{'nameRu': 'КГП ""Ветеринарная станция города Костаная"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};9321650.00;14205160.00;{'nameRu': 'Услуга'}
140740027242/230080/00;"{'nameRu': 'КГП ""Ветеринарная станция города Лисаковска"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};1702590.00;3718294.00;{'nameRu': 'Услуга'}
140740027242/230079/00;"{'nameRu': 'КГП ""Ветеринарная станция города Рудного"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};5502122.00;8524306.00;{'nameRu': 'Услуга'}
140740027242/230078/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};775178.57;868200.00;{'nameRu': 'Услуга'}
140740027242/230077/00;"{'nameRu': 'коммунальное государственное предприятие ""Ветеринарная станция района Беимбета Майлина"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};1890000.00;3780000.00;{'nameRu': 'Услуга'}
140740027242/230076/00;"{'nameRu': 'КГП ""Ветеринарная станция Наурзумского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};2205000.00;3780000.00;{'nameRu': 'Услуга'}
140740027242/230074/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Узункольского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3780000.00;{'nameRu': 'Услуга'}
140740027242/230073/00;{'nameRu': 'КГП «Ветеринарная станция Федоровского района» Управления ветеринарии акимата Костанайской области'};Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};2441250.00;3780000.00;{'nameRu': 'Услуга'}
140740027242/230072/00;"{'nameRu': 'КГП ""Ветеринарная станция города Костаная"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};2835000.00;3780000.00;{'nameRu': 'Услуга'}
140740027242/230071/00;"{'nameRu': 'КГП ""Ветеринарная станция города Рудного"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};3780000.00;3780000.00;{'nameRu': 'Услуга'}
140740027242/230069/00;"{'nameRu': 'КГП ""Ветеринарная станция Костанайского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};2995000.00;5484000.00;{'nameRu': 'Услуга'}
140740027242/230068/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Мендыкаринского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсенератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};1313820.00;3780000.00;{'nameRu': 'Услуга'}
140740027242/230067/00;"{'nameRu': 'КГП ""Ветеринарная станция Карасуского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};3617007.00;5484000.00;{'nameRu': 'Услуга'}
140740027242/230066/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Карабалыкского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};1260000.00;5484000.00;{'nameRu': 'Услуга'}
140740027242/230065/00;"{'nameRu': 'КГП ""Ветеринарная станция Сарыкольского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};4417560.00;5484000.00;{'nameRu': 'Услуга'}
140740027242/230064/00;"{'nameRu': 'КГП ""Ветеринарная станция Камыстинского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};3465000.00;3780000.00;{'nameRu': 'Услуга'}
140740027242/230063/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Житикаринского района» Управления ветеринарии акимата Костанайской области'};Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};2323755.00;5484000.00;{'nameRu': 'Услуга'}
140740027242/230061/00;"{'nameRu': 'КГП ""Ветеринарная станция Денисовского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};3927828.00;5484000.00;{'nameRu': 'Услуга'}
140740027242/230060/00;"{'nameRu': 'КГП ""Ветеринарная станция Аулиекольского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};1122137.10;3780000.00;{'nameRu': 'Услуга'}
140740027242/230059/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Амангельдинского района» Управления ветеринарии акимата Костанайской области'};Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};340725.00;3780000.00;{'nameRu': 'Услуга'}
140740027242/230058/00;"{'nameRu': 'КГП ""Ветеринарная станция Алтынсаринского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};3780000.00;3780000.00;{'nameRu': 'Услуга'}
140740027242/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1332375.00;{'nameRu': 'Услуга'}
140740027242/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;212500.00;{'nameRu': 'Услуга'}
140740027242/230052/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;467500.00;{'nameRu': 'Услуга'}
140740027242/230051/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};459238.38;2470002.19;{'nameRu': 'Товар'}
140740027242/230050/00;"{'nameRu': 'КГП ""Ветеринарная станция города Аркалыка"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};326000.00;1181750.00;{'nameRu': 'Услуга'}
140740027242/230049/00;{'nameRu': 'КГП «Ветеринарная станция Федоровского района» Управления ветеринарии акимата Костанайской области'};Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};115730.00;570858.60;{'nameRu': 'Услуга'}
140740027242/230048/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Узункольского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};528421.00;528421.00;{'nameRu': 'Услуга'}
140740027242/230047/00;"{'nameRu': 'коммунальное государственное предприятие ""Ветеринарная станция района Беимбета Майлина"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};123600.00;432600.00;{'nameRu': 'Услуга'}
140740027242/230046/00;"{'nameRu': 'КГП ""Ветеринарная станция Сарыкольского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};892160.00;892160.00;{'nameRu': 'Услуга'}
140740027242/230045/00;"{'nameRu': 'КГП ""Ветеринарная станция Наурзумского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};5002738.00;8500159.20;{'nameRu': 'Услуга'}
140740027242/230044/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Мендыкаринского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};394460.00;573006.90;{'nameRu': 'Услуга'}
140740027242/230043/00;"{'nameRu': 'КГП ""Ветеринарная станция Костанайского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;170400.00;{'nameRu': 'Услуга'}
140740027242/230042/00;"{'nameRu': 'КГП ""Ветеринарная станция Карасуского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};388800.00;1296000.00;{'nameRu': 'Услуга'}
140740027242/230041/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Карабалыкского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};2111558.00;2112000.00;{'nameRu': 'Услуга'}
140740027242/230040/00;"{'nameRu': 'КГП ""Ветеринарная станция Камыстинского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};1032500.00;1244390.00;{'nameRu': 'Услуга'}
140740027242/230039/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Житикаринского района» Управления ветеринарии акимата Костанайской области'};Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;709700.00;{'nameRu': 'Услуга'}
140740027242/230038/00;{'nameRu': 'КГП «Ветеринарная станция Джангельдинского района» Управления ветеринарии акимата Костанайской области'};Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};1084656.00;6528618.00;{'nameRu': 'Услуга'}
140740027242/230037/00;"{'nameRu': 'КГП ""Ветеринарная станция Денисовского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};416431.00;1878251.80;{'nameRu': 'Услуга'}
140740027242/230036/00;"{'nameRu': 'КГП ""Ветеринарная станция Аулиекольского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};664000.00;664000.00;{'nameRu': 'Услуга'}
140740027242/230035/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Амангельдинского района» Управления ветеринарии акимата Костанайской области'};Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};421300.00;3392400.00;{'nameRu': 'Услуга'}
140740027242/230034/00;"{'nameRu': 'КГП ""Ветеринарная станция Алтынсаринского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по транспортировке больных животных на санитарный убой;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;221173.30;{'nameRu': 'Услуга'}
140740027242/230033/00;"{'nameRu': 'КГП ""Ветеринарная станция города Рудного"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};103576.00;331000.00;{'nameRu': 'Услуга'}
140740027242/230032/00;"{'nameRu': 'КГП ""Ветеринарная станция города Лисаковска"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};107000.00;170000.00;{'nameRu': 'Услуга'}
140740027242/230031/00;"{'nameRu': 'КГП ""Ветеринарная станция города Костаная"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};398295.00;710000.00;{'nameRu': 'Услуга'}
140740027242/230030/00;"{'nameRu': 'КГП ""Ветеринарная станция города Аркалыка"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};4147502.00;6030000.00;{'nameRu': 'Услуга'}
140740027242/230029/00;{'nameRu': 'КГП «Ветеринарная станция Федоровского района» Управления ветеринарии акимата Костанайской области'};Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};3361541.00;4099000.00;{'nameRu': 'Услуга'}
140740027242/230028/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Узункольского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};2514930.00;3875000.00;{'nameRu': 'Услуга'}
140740027242/230027/00;"{'nameRu': 'коммунальное государственное предприятие ""Ветеринарная станция района Беимбета Майлина"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};299386.00;5384000.00;{'nameRu': 'Услуга'}
140740027242/230026/00;"{'nameRu': 'КГП ""Ветеринарная станция Сарыкольского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};3737250.00;6431000.00;{'nameRu': 'Услуга'}
140740027242/230025/00;"{'nameRu': 'КГП ""Ветеринарная станция Наурзумского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};4261502.00;4262000.00;{'nameRu': 'Услуга'}
140740027242/230024/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Мендыкаринского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};4422966.00;5482000.00;{'nameRu': 'Услуга'}
140740027242/230023/00;"{'nameRu': 'КГП ""Ветеринарная станция Костанайского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};7186916.00;10703000.00;{'nameRu': 'Услуга'}
140740027242/230022/00;"{'nameRu': 'КГП ""Ветеринарная станция Карасуского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};3726391.00;6179000.00;{'nameRu': 'Услуга'}
140740027242/230021/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Карабалыкского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};4416076.00;5644000.00;{'nameRu': 'Услуга'}
140740027242/230020/00;"{'nameRu': 'КГП ""Ветеринарная станция Камыстинского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};3462001.00;4197000.00;{'nameRu': 'Услуга'}
140740027242/230019/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Житикаринского района» Управления ветеринарии акимата Костанайской области'};Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};1521600.00;3609000.00;{'nameRu': 'Услуга'}
140740027242/230018/00;{'nameRu': 'КГП «Ветеринарная станция Джангельдинского района» Управления ветеринарии акимата Костанайской области'};Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};7518850.00;11119000.00;{'nameRu': 'Услуга'}
140740027242/230017/00;"{'nameRu': 'КГП ""Ветеринарная станция Денисовского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};3738802.00;5362000.00;{'nameRu': 'Услуга'}
140740027242/230016/00;"{'nameRu': 'КГП ""Ветеринарная станция Аулиекольского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};6807900.00;10244000.00;{'nameRu': 'Услуга'}
140740027242/230014/00;"{'nameRu': 'КГП ""Ветеринарная станция Алтынсаринского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};2349362.00;4134000.00;{'nameRu': 'Услуга'}
140740027242/230013/00;"{'nameRu': 'ТОО ""Аналитический центр экономической политики в агропромышленном комплексе""'}";Абонентско-техническое обслуживание программного продукта «Идентификация сельскохозяйственных животных»;{'nameRu': 'Из одного источника путем прямого заключения договора'};14595785.71;24521000.00;{'nameRu': 'Услуга'}
140740027242/230012/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению тепловой энергии на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3402000.00;{'nameRu': 'Услуга'}
140740027242/230011/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;868200.00;{'nameRu': 'Услуга'}
140740027242/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ. Бюджет&quot; (Модуль &quot;Бюджетное финансирование&quot;)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;568000.00;{'nameRu': 'Услуга'}
140740027242/230007/00;"{'nameRu': 'КГП ""Ветеринарная станция города Костаная"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;984400.00;{'nameRu': 'Услуга'}
140740027242/230006/00;"{'nameRu': 'КГП ""Ветеринарная станция города Рудного"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Запрос ценовых предложений'};330000.00;939400.00;{'nameRu': 'Услуга'}
140740027242/230005/00;"{'nameRu': 'КГП ""Ветеринарная станция Костанайского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;782900.00;{'nameRu': 'Услуга'}
140740027242/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};153900.00;2433900.00;{'nameRu': 'Услуга'}
140740027242/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};245100.00;2433900.00;{'nameRu': 'Услуга'}
140740027242/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};61111.00;1999999.00;{'nameRu': 'Услуга'}
140740027242/230001/00;{'nameRu': 'ANA'};Услуги по транспортировке ветеринарных препаратов до пункта назначения временного хранения;{'nameRu': 'Запрос ценовых предложений'};3376028.44;4975000.00;{'nameRu': 'Услуга'}
