contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
951040000277/230095/00;{'nameRu': 'ПОБЕДА'};Работы по ремонту и диагностике КПП и АКПП автомобилей,рулевого управления и ремонту ходовой части, с приобретением автозапчастей на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};1890000.00;1890000.00;{'nameRu': 'Работа'}
951040000277/230094/00;"{'nameRu': 'ИП ""КУРОЧКИН ПАВЕЛ АЛЕКСЕЕВИЧ""'}";Работы по текущему ремонту автомобилей и ремонту двигателей, с приобретением автозапчастей на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;1392000.00;{'nameRu': 'Работа'}
951040000277/230093/00;{'nameRu': 'ПОБЕДА'};Услуги по техническому обслуживанию(осмотру и диагностике) автомобилей. Экспресс замена масла в двигателях, коробке передачи автотранспорта.Промывка инжектора. Обслуживание и заправка автомобильных кондиционеров на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;790000.00;{'nameRu': 'Услуга'}
951040000277/230092/00;{'nameRu': 'ИП Finind'};Хоз товары и прочее;{'nameRu': 'Электронный магазин'};81540.00;81540.00;{'nameRu': 'Товар'}
951040000277/230091/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия на 2023 год;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2138230.00;{'nameRu': 'Товар'}
951040000277/230090/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга передачи фискальных данных;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;36000.00;{'nameRu': 'Услуга'}
951040000277/230089/00;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};Услуги по калибровке медицинского оборудования (валидация ламинарного бокса) (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};120000.00;134400.00;{'nameRu': 'Услуга'}
951040000277/230088/00;{'nameRu': 'ИП Айару'};Шаруашылық тауарлар және басқа;{'nameRu': 'Запрос ценовых предложений'};29998.00;29998.00;{'nameRu': 'Товар'}
951040000277/230087/00;"{'nameRu': 'ТОО ""Sun Price""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};56140.00;56140.00;{'nameRu': 'Товар'}
951040000277/A0E9I1/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};61607.14;69000.00;{'nameRu': 'Услуга'}
951040000277/230086/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта(согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};56924.00;56924.00;{'nameRu': 'Услуга'}
951040000277/230085/00;{'nameRu': 'ИП Петрова'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Товар'}
951040000277/230084/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};125400.00;125400.00;{'nameRu': 'Товар'}
951040000277/230081/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по по санитарно-химическому и бактериологическому контролю КГП Рудненская городская поликлиника на 2023 год(согласно тех спецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1307879.00;{'nameRu': 'Услуга'}
951040000277/230080/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по клинико-диагностическим исследованиям КГП  Рудненская городская поликлиника  на 2023 год(согласно тех спецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5495350.00;{'nameRu': 'Услуга'}
951040000277/230079/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги фармакологических и бактериологических лабораторий;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4919665.00;{'nameRu': 'Услуга'}
951040000277/230078/00;"{'nameRu': 'ТОО ""Синтегра""'}";Услуги по технической поддержке телефонной станции IP УАТС на базе программы для ЭВМ CallBox на 2023 год(согласно тех спецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4042080.00;{'nameRu': 'Услуга'}
951040000277/230077/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по сопровождению и технической поддержке программного обеспечения Комплексной медицинской информационной системы Dmed на 2023 год(согласно тех спецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3960000.00;{'nameRu': 'Услуга'}
951040000277/230075/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга передачи фискальных данных;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;36000.00;{'nameRu': 'Услуга'}
951040000277/230074/00;"{'nameRu': 'ТОО ""IT Space""'}";Услуги по техническому обслуживанию и поддержке программного комплекса  Комек  на 2023 год(согласно тех спецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;518400.00;{'nameRu': 'Услуга'}
951040000277/230073/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Услуги по поверке приборов учета тепловой энергии (соглсно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};197500.00;197500.00;{'nameRu': 'Услуга'}
951040000277/230072/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;52800.00;{'nameRu': 'Товар'}
951040000277/230071/00;{'nameRu': 'ИП ЕСЕНБАЕВ К.Ж.'};Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};42800.00;42800.00;{'nameRu': 'Товар'}
951040000277/230070/00;"{'nameRu': 'ИП ""DNS""'}";Батарейки пальчиковые;{'nameRu': 'Запрос ценовых предложений'};17400.00;19488.00;{'nameRu': 'Товар'}
951040000277/230069/00;{'nameRu': 'ИСКЕНДИРОВА'};Ватные палочки;{'nameRu': 'Запрос ценовых предложений'};12850.00;12850.00;{'nameRu': 'Товар'}
951040000277/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АлЗаЗа""'}";Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};10250.00;10250.00;{'nameRu': 'Товар'}
951040000277/230067/00;{'nameRu': 'ИП АБЗАЛ'};Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Товар'}
951040000277/230066/00;"{'nameRu': 'ИП ""Margulan""'}";Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};66500.00;66500.00;{'nameRu': 'Товар'}
951040000277/230065/00;{'nameRu': 'AER'};Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};69200.00;69200.00;{'nameRu': 'Товар'}
951040000277/230064/00;"{'nameRu': 'ИП ""Альянс""'}";Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};32400.00;32400.00;{'nameRu': 'Товар'}
951040000277/230063/00;{'nameRu': 'ИП Dakar'};Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;98642.00;{'nameRu': 'Товар'}
951040000277/230062/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};75000.00;75000.00;{'nameRu': 'Товар'}
951040000277/230061/00;{'nameRu': 'ИП БЕРЕКЕ'};Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;120000.00;{'nameRu': 'Товар'}
951040000277/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};45240.00;50668.80;{'nameRu': 'Товар'}
951040000277/230059/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Канцтовары;{'nameRu': 'Запрос ценовых предложений'};97985.00;109743.20;{'nameRu': 'Товар'}
951040000277/230058/00;{'nameRu': 'ҚАЗЫНА'};Канцтовары;{'nameRu': 'Запрос ценовых предложений'};181350.00;181350.00;{'nameRu': 'Товар'}
951040000277/230057/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};364750.00;364750.00;{'nameRu': 'Товар'}
951040000277/230056/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};Канцтовары;{'nameRu': 'Запрос ценовых предложений'};295200.00;295200.00;{'nameRu': 'Товар'}
951040000277/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Канцтовары;{'nameRu': 'Запрос ценовых предложений'};161150.00;180488.00;{'nameRu': 'Товар'}
951040000277/230054/00;{'nameRu': 'Okey'};Работы по изготовлению и установке (монтажу) стенда «История становления поликлиники» с материалом поставщика (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};300000.00;300000.00;{'nameRu': 'Работа'}
951040000277/230053/00;{'nameRu': 'Segiz99'};Канцтовары;{'nameRu': 'Запрос ценовых предложений'};2308900.00;2585968.00;{'nameRu': 'Товар'}
951040000277/230052/00;"{'nameRu': 'ТОО ""Estrella Group""'}";Услуги по вывозу (сбору) медицинских отходов касса  А  и смет с территории поликлиники на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;1627584.00;{'nameRu': 'Услуга'}
951040000277/230051/00;"{'nameRu': 'ИП ""ОТРАДНОВ В.М.""'}";Услуги доступа к сети Интернет по адресу: город Рудный, поселок Горняцкий, улица Сатпаева,24 на 2023 год(соглсно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;180000.00;{'nameRu': 'Услуга'}
951040000277/230050/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALLNET"" (АЛЛНЕТ)'}";Услуги доступа к сети Интернет по адресу: город Рудный, село Перцевка, улица Южная,6 на 2023 год(соглсно техспецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;201600.00;{'nameRu': 'Услуга'}
951040000277/230049/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Услуги по техническому обслуживанию контрольно-кассового оборудования на 2023 год (согласно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51000.00;76160.00;{'nameRu': 'Услуга'}
951040000277/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АЛЬЯНС СЕРВИС ГРУПП""'}";Услуги по техническому обслуживанию и мелко-срочному ремонту медицинского оборудования (Рентген) на 2023 год (согласно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};299250.00;399999.00;{'nameRu': 'Услуга'}
951040000277/230047/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по обеспечению радиационной безопасности;{'nameRu': 'Запрос ценовых предложений'};150000.00;300000.00;{'nameRu': 'Услуга'}
951040000277/230046/00;"{'nameRu': 'ТОО ""KOMFORT-D (КОМФОРТ)""'}";Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};61855.00;69277.60;{'nameRu': 'Товар'}
951040000277/230045/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по испытанию средств индивидуальной защиты (соглсно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;90000.00;{'nameRu': 'Услуга'}
951040000277/230044/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";Услуги по техническому обслуживанию системы охраны, сдача пульт на 2023 год (согласно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};520830.36;783995.52;{'nameRu': 'Услуга'}
951040000277/230043/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной   сотовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3505600.00;{'nameRu': 'Услуга'}
951040000277/230042/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9860532.96;{'nameRu': 'Услуга'}
951040000277/230041/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};33600.00;37632.00;{'nameRu': 'Товар'}
951040000277/230040/00;{'nameRu': 'KEY'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};9410.00;9410.00;{'nameRu': 'Товар'}
951040000277/230039/00;{'nameRu': 'ИП БАСТАУ ДАМУ'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};9423.92;9423.92;{'nameRu': 'Товар'}
951040000277/230038/00;"{'nameRu': 'ТОО ""Sun Price""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};70000.00;70000.00;{'nameRu': 'Товар'}
951040000277/230037/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};45123.00;45123.00;{'nameRu': 'Товар'}
951040000277/230036/00;"{'nameRu': 'ИП ""МҰХАММЕДЖАН""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};247123.00;247123.00;{'nameRu': 'Товар'}
951040000277/230035/00;{'nameRu': 'Opt_santeh_KZ'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};47360.00;47360.00;{'nameRu': 'Товар'}
951040000277/230034/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};57000.00;57000.00;{'nameRu': 'Товар'}
951040000277/230033/00;{'nameRu': 'ГАУҺАР'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};204000.00;204000.00;{'nameRu': 'Товар'}
951040000277/230032/00;{'nameRu': 'ИП Тарасов'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};10810.00;10810.00;{'nameRu': 'Товар'}
951040000277/230031/00;"{'nameRu': 'ИП ""Бондарева""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};7920.00;8870.40;{'nameRu': 'Товар'}
951040000277/230030/00;"{'nameRu': 'ТОО ""KOMFORT-D (КОМФОРТ)""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};28106.00;31478.72;{'nameRu': 'Товар'}
951040000277/230029/00;{'nameRu': 'Opt_santeh_KZ'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};34050.00;34050.00;{'nameRu': 'Товар'}
951040000277/230028/00;{'nameRu': 'KEY'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};10740.00;10740.00;{'nameRu': 'Товар'}
951040000277/230027/00;"{'nameRu': 'ИП ""Bereke+""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};83740.00;83740.00;{'nameRu': 'Товар'}
951040000277/230026/00;{'nameRu': 'СантехУспех'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;68160.00;{'nameRu': 'Товар'}
951040000277/230025/00;"{'nameRu': 'ИП ""Бондарева""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};47340.00;53020.80;{'nameRu': 'Товар'}
951040000277/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода питьевая бутилированная.Объем 19 литров;{'nameRu': 'Запрос ценовых предложений'};696000.00;779520.00;{'nameRu': 'Товар'}
951040000277/230023/00;{'nameRu': 'ДАУРЕНБЕКОВА КУЛЯЖ КАРАБАЛОВНА'};Элемент нагревательный;{'nameRu': 'Запрос ценовых предложений'};62420.00;69910.40;{'nameRu': 'Товар'}
951040000277/230022/00;{'nameRu': 'ИП БРЕЗГУНОВ А.В.'};Услуги по комплексному испытанию электрооборудования (соглсно техспецификации);{'nameRu': 'Запрос ценовых предложений'};107000.00;107000.00;{'nameRu': 'Услуга'}
951040000277/230021/00;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";Услуги по переосвидетельствованию противопожарного инвентаря (соглсно техспецификации);{'nameRu': 'Запрос ценовых предложений'};51999.00;58238.88;{'nameRu': 'Услуга'}
951040000277/230020/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Услуги по проведению лабораторных испытаний огнезащитной обработки деревянных конструкций (соглсно техспецификации);{'nameRu': 'Запрос ценовых предложений'};27000.00;27000.00;{'nameRu': 'Услуга'}
951040000277/230019/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";Услуги по обучению и тестированию знаний по соответствующей программе с выдачей сертификатов, удостоверений, протоколов проверки знаний (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};49100.00;49100.00;{'nameRu': 'Услуга'}
951040000277/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КопиТек Центр""'}";Услуги по заправке и мелко-срочному ремонту картриджей на 2023 год(согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};799107.14;1008000.00;{'nameRu': 'Услуга'}
951040000277/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KazTehService""'}";Услуги по поверке средств измерений (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};740000.00;740000.00;{'nameRu': 'Услуга'}
951040000277/230016/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Услуги по контролю защитной эффективности передвижных и индивидуальных средств радиационной защиты на 2023 год (7 предметов)(согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};44600.00;49952.00;{'nameRu': 'Услуга'}
951040000277/230013/00;"{'nameRu': 'ИП ""MedSpetcServis""'}";Услуги по техническому обслуживанию и мелко-срочному ремонту медицинского оборудования (ФГДС) на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};297000.00;396000.00;{'nameRu': 'Услуга'}
951040000277/230012/00;{'nameRu': 'ИП МАКАРОВ ОЛЕГ ВИТАЛЬЕВИЧ'};Услуги по техническому обслуживанию и мелко-срочному ремонту медицинского оборудования (УЗИ) на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};712500.00;950000.00;{'nameRu': 'Услуга'}
951040000277/230011/00;"{'nameRu': 'ИП ""Баришман""'}";Услуги по техническому обслуживанию систем речевого оповещения на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};67500.00;90000.00;{'nameRu': 'Услуга'}
951040000277/230010/00;{'nameRu': 'Жанбулатов'};"Услуги по вывозу (сбору) медицинских отходов касса &quot;А&quot; и смет с территории поликлиники на 2023 год (согласно техспецификации)";{'nameRu': 'Запрос ценовых предложений'};0.00;1453000.00;{'nameRu': 'Услуга'}
951040000277/230009/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Услуги по профилакторно -техническому обслуживанию вытяжных, приточно-вытяжных систем вентиляции и кондиционеров на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;390880.00;{'nameRu': 'Услуга'}
951040000277/230008/00;{'nameRu': 'Левченко А.Н.'};Услуги по техническому обслуживанию автоматической пожарной сигнализации на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};228899.97;341824.00;{'nameRu': 'Услуга'}
951040000277/230007/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Услуги по техническому обслуживанию холодильного оборудования и стиральных машин на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};262501.79;392000.00;{'nameRu': 'Услуга'}
951040000277/230006/00;{'nameRu': 'Левченко А.Н.'};Услуги по техническому обслуживанию систем видеонаблюдения на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};199403.36;321776.00;{'nameRu': 'Услуга'}
951040000277/230005/00;"{'nameRu': 'ТОО ""БСК технологии""'}";Услуги по техническому и аварийному обслуживанию лифтов на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};200000.00;268800.00;{'nameRu': 'Услуга'}
951040000277/230004/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Запрос ценовых предложений'};671428.58;752000.01;{'nameRu': 'Услуга'}
951040000277/230003/00;{'nameRu': 'ИП АНТИПЕНКО'};Услуги по администрированию и техническому обслуживанию программного обеспечения на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};630000.00;840000.00;{'nameRu': 'Услуга'}
951040000277/230002/00;"{'nameRu': 'ТОО ""ТОО GGAC""'}";Услуги по проведению аудита финансовой отчетности за 2022 год;{'nameRu': 'Запрос ценовых предложений'};455000.00;455000.00;{'nameRu': 'Услуга'}
951040000277/230001/00;"{'nameRu': 'ТОО ""Частное охранное предприятие ""Чингиз""'}";Услуги по физической охране объекта на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};2700000.00;3600000.00;{'nameRu': 'Услуга'}
