contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950640000911/230477/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Изготовление бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};53700.00;60144.00;{'nameRu': 'Услуга'}
950640000911/230476/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Харитонова Н.А.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230475/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Муканова С.Х.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230474/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Ткаченко В.А.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230473/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Бирюкова Н.В.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230472/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Исаева А.К., Турымбетова Г.А.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49500.00;49500.00;{'nameRu': 'Услуга'}
950640000911/230471/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Хрипунова Т.Г., Хайруллина Г.Р.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49500.00;49500.00;{'nameRu': 'Услуга'}
950640000911/230470/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Хасанова Г.С., Аманкулова);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49500.00;49500.00;{'nameRu': 'Услуга'}
950640000911/230469/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Асилбаева К.У);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230468/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Петраш Л.Н.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230467/00;"{'nameRu': 'ТОО ""Galamat Integra""'}";линза интраокулярная акриловая асферическая гидрофобная предустановленная в сиcтему имплантации RayOne;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;7314000.00;{'nameRu': 'Товар'}
950640000911/230466/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Сарсенбаева Г.К., Паклина Т.Ю., Ахбанова Б.У.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44900.00;44900.00;{'nameRu': 'Услуга'}
950640000911/230465/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Маликова А.А.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230464/00;"{'nameRu': 'ТОО ""СПЕЦМОНТАЖ-2""'}";Работы по ремонту фильтровального оборудования к паровому стерилизатору MS3800;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21100.00;23632.00;{'nameRu': 'Работа'}
950640000911/230463/00;"{'nameRu': 'ТОО ""ЭлектроМир 2010""'}";Лампа ДРВ, 500 W, цоколь Е-40. СТ РК ГОСТ Р 54815-2014;{'nameRu': 'Запрос ценовых предложений'};33450.00;37464.00;{'nameRu': 'Товар'}
950640000911/230462/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АлЗаЗа""'}";Электрические товары;{'nameRu': 'Запрос ценовых предложений'};27677.00;27677.00;{'nameRu': 'Товар'}
950640000911/230461/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Лампа ДРЛ 125. СТ РК ГОСТ P 54815-2014;{'nameRu': 'Запрос ценовых предложений'};27000.00;30240.00;{'nameRu': 'Товар'}
950640000911/230460/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Электрические товары;{'nameRu': 'Запрос ценовых предложений'};33100.00;33100.00;{'nameRu': 'Товар'}
950640000911/230459/00;{'nameRu': 'ИП Данияров'};Чайник электрический, самоотключающийся. СТ РК ГОСТ 51318.14.1-2009;{'nameRu': 'Запрос ценовых предложений'};36110.00;36110.00;{'nameRu': 'Товар'}
950640000911/230458/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";Электрические товары;{'nameRu': 'Запрос ценовых предложений'};168550.00;188776.00;{'nameRu': 'Товар'}
950640000911/230457/00;{'nameRu': 'Индивидуальный предприниматель Пенькова Н.П.'};Лампа светодиодная 20Вт, Т8, G13, 6500К, длина 1200 мм;{'nameRu': 'Запрос ценовых предложений'};41040.00;45964.80;{'nameRu': 'Товар'}
950640000911/230456/00;{'nameRu': 'ИП Караева'};Работы по замене запорной арматуре;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95000.00;95000.00;{'nameRu': 'Работа'}
950640000911/230455/00;"{'nameRu': 'ТОО ""Архстрой-2005""'}";Авторский надзор в соответствии с ПСД на «Капитальный ремонт 3-х этажного здания КГП «Рудненская городская многопрофильная больница» по адресу г. Рудный, пр. Комсомольский, строение 49»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6240719.52;{'nameRu': 'Услуга'}
950640000911/230454/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТД ""Янтарь""""'}";Атропина сульфат;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;149100.00;{'nameRu': 'Товар'}
950640000911/230453/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин Аи-92. Срок действия талонов до 1 ноября 2023 г. СТ РК 1183-2003.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1464214.29;1639920.00;{'nameRu': 'Товар'}
950640000911/230452/00;"{'nameRu': 'ИП ""BMLG.MED""'}";Лампы вакуумные для ларингоскопа;{'nameRu': 'Запрос ценовых предложений'};104580.00;104580.00;{'nameRu': 'Товар'}
950640000911/230451/00;{'nameRu': 'ИП Чеботарев'};Соль таблетированная для системы смягчения воды, упаковка (мешок 25 кг.);{'nameRu': 'Запрос ценовых предложений'};234400.00;234400.00;{'nameRu': 'Товар'}
950640000911/230450/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Работа по установке прибора учета холодного водоснабжения;{'nameRu': 'Запрос ценовых предложений'};36400.00;36400.00;{'nameRu': 'Работа'}
950640000911/230102/01;{'nameRu': 'ИП Рыжов Е.Л.'};Диск DVD-R, скорость записи 1-16X. Диск предназначен для работы с аппаратом компьютерной томографии. Поставщик гарантирует нести гарантию за качество дисков. В случае брака поставщик обязан в течении 10 дней произвести обмен на рабочие диски. СТ РК 1996-2010;{'nameRu': 'Запрос ценовых предложений'};684000.00;684000.00;{'nameRu': 'Товар'}
950640000911/230449/00;"{'nameRu': 'ТОО ""HABEKA""'}";Ремонт кондиционера;{'nameRu': 'Запрос ценовых предложений'};0.00;59995.00;{'nameRu': 'Работа'}
