contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980840000863/230261/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""IT-connection""'}";Кабель для сварочного аппарата ГОСТ IEC60245-6-2011 Д14 (ПТО);{'nameRu': 'Запрос ценовых предложений'};111660.00;111660.00;{'nameRu': 'Товар'}
980840000863/230260/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Eurasian Com""'}";Лампа светодиодная тип цоколя Т8 G13, мощность 18 Вт, (длиной 600 мм), ГОСТ Р 54815-2011 (ПТО;{'nameRu': 'Запрос ценовых предложений'};59960.00;67155.20;{'nameRu': 'Товар'}
980840000863/230259/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фридом Трейд""'}";Лампа светодиодная тип цоколя Т8 G13, мощность 18-22 Вт, (длиной 1200 мм), ГОСТ Р 54815-2011 (ПТО);{'nameRu': 'Запрос ценовых предложений'};81780.00;91593.60;{'nameRu': 'Товар'}
980840000863/230258/00;"{'nameRu': 'ИП  ""BESTCOPY""'}";Провод ПВС 4х4 мм2, ГОСТ 7399-97 (ПТО);{'nameRu': 'Запрос ценовых предложений'};237860.00;266403.20;{'nameRu': 'Товар'}
980840000863/230257/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Круг корундовый Ø300х40х76мм ГОСТ 2424-83 (ПТО);{'nameRu': 'Запрос ценовых предложений'};48840.00;48840.00;{'nameRu': 'Товар'}
980840000863/230256/00;{'nameRu': 'ИП KBB'};Круг отрезной, на бакелитовой связке, шлифматериал карбид кремния, диаметр 150 мм / 150х2.0х22,23мм ГОСТ 21963-2002 (ПТО);{'nameRu': 'Запрос ценовых предложений'};75750.00;75750.00;{'nameRu': 'Товар'}
980840000863/230255/00;{'nameRu': 'ИП Якупов'};Круг круги отрезные 350х3х25,4 ГОСТ21963-2002 (ПТО);{'nameRu': 'Запрос ценовых предложений'};74350.00;74350.00;{'nameRu': 'Товар'}
980840000863/230254/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Инфинити Трейд""'}";круги отрезные 350х3х32 ГОСТ21963-2002 (ПТО);{'nameRu': 'Запрос ценовых предложений'};81950.00;91784.00;{'nameRu': 'Товар'}
980840000863/230253/00;"{'nameRu': 'ИП ""Bereke+""'}";круги отрезные 300х3х32 ГОСТ21963-2002 (ПТО);{'nameRu': 'Запрос ценовых предложений'};66600.00;66600.00;{'nameRu': 'Товар'}
980840000863/230252/00;{'nameRu': 'ИП Джалгасбаева'};Круг отрезные 150х1,8х22 ГОСТ 21963-02 (ПТО);{'nameRu': 'Запрос ценовых предложений'};20900.00;20900.00;{'nameRu': 'Товар'}
980840000863/230251/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Круг отрезные 180х1,8х22 ГОСТ 21963-02 (ПТО);{'nameRu': 'Запрос ценовых предложений'};29260.00;32771.20;{'nameRu': 'Товар'}
980840000863/230250/00;{'nameRu': 'ИП РУСТРЕЙД'};Вентиль стальной под приварку - Ду 50 Ру 64 ВАЗ. ГОСТ 5761-2005 (ЧЗЭМ) (ПТО);{'nameRu': 'Запрос ценовых предложений'};2081978.00;2081978.00;{'nameRu': 'Товар'}
980840000863/230249/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";"Вентиль прочий, стальной, вварной  (ПТО) 
Вентиль стальной под приварку  (ПТО) 
Вентиль стальной, фланцевый  (ПТО)";{'nameRu': 'Запрос ценовых предложений'};953960.00;1068435.20;{'nameRu': 'Товар'}
980840000863/230248/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Capital SB""'}";Уголок 100х100х8 мм ГОСТ 8509-93 (ПТО);{'nameRu': 'Запрос ценовых предложений'};278000.00;311360.00;{'nameRu': 'Товар'}
980840000863/230247/00;"{'nameRu': 'ТОО ""4Future""'}";слюда обрезная СМОГ 220х35 ГОСТ 13752-86 (ПТО);{'nameRu': 'Запрос ценовых предложений'};785700.00;879984.00;{'nameRu': 'Товар'}
980840000863/230246/00;"{'nameRu': 'ТОО ""Industrial Serviсe LTD""'}";Песок Шамотный фракции 0, 15-5 мм, ГОСТ 23037-99 (с доставкой) (ПТО);{'nameRu': 'Запрос ценовых предложений'};480000.00;537600.00;{'nameRu': 'Товар'}
980840000863/230245/00;"{'nameRu': 'ИП ""Ай-Дан""'}";Песок строительный ГОСТ 8736-93 (с доставкой) (ПТО);{'nameRu': 'Запрос ценовых предложений'};108000.00;108000.00;{'nameRu': 'Товар'}
980840000863/230244/00;"{'nameRu': 'ТОО ""Огнеупоры-KZ""'}";Цемент, асбест (ПТО);{'nameRu': 'Запрос ценовых предложений'};1954355.50;2188878.16;{'nameRu': 'Товар'}
980840000863/230243/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Задвижки стальные 30с41нж, Ду 100 мм, Р-1,6МПа (16 кг/см2 ) тип присоединения к трубопроводу фланцевое с КОФ и крепежом ГОСТ 9698-86 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;15537944.80;{'nameRu': 'Товар'}
980840000863/230242/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Насос (К-3);{'nameRu': 'Запрос ценовых предложений'};0.00;3291780.80;{'nameRu': 'Товар'}
980840000863/230241/00;{'nameRu': 'ИП Буровин С.А.'};Стартер ЗИЛ 5301 (Бычок) ГОСТ Р 53829-2010 (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47217.00;52883.04;{'nameRu': 'Товар'}
980840000863/230240/00;"{'nameRu': 'ИП  ""МАШТАКОВ Ю.Г""'}";Реле времени РЭВ-812 с катушкой постоянного тока 220В. ГОСТ 22557-84 (ТЭЦ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};56000.00;62720.00;{'nameRu': 'Товар'}
980840000863/230239/00;"{'nameRu': 'ТОО ""МК ПСМ""'}";Труба электросварная.Трубы стальные электросварные, D 325 мм, толщина стенки 6,0 мм ст3 ГОСТ 10704-91 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;2584901.98;{'nameRu': 'Товар'}
980840000863/230238/00;"{'nameRu': 'ТОО ""GRAND-SK""'}";Трубы стальные электросварные, D 273 мм, толщина стенки 6,0 мм ст3 ГОСТ 10704-91 (ПТО);{'nameRu': 'Запрос ценовых предложений'};12200355.75;13723780.39;{'nameRu': 'Товар'}
980840000863/230237/00;"{'nameRu': 'ИП ""КЕНЖЕБЕКОВ ЕРМАН РАШИДОВИЧ""'}";Инвертор сварочный MMA 250А ГОСТ 21694-94 (СМ);{'nameRu': 'Запрос ценовых предложений'};37200.00;37200.00;{'nameRu': 'Товар'}
980840000863/230236/00;{'nameRu': 'ИП Ануар'};Отводы стальные, крутоизогнутые D 108 мм, толщиной стенки 6 мм, штампованные, ГОСТ 17375-2001 (ПТО);{'nameRu': 'Запрос ценовых предложений'};842160.00;842160.00;{'nameRu': 'Товар'}
980840000863/230235/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Plumbing Snab""'}";Отводы стальные, крутоизогнутые ,D 89 мм, толщиной стенки 5 мм, бесшовные, ст. 20, ГОСТ 17375-2001 (ПТО);{'nameRu': 'Запрос ценовых предложений'};1496600.00;1676192.00;{'nameRu': 'Товар'}
980840000863/230234/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Отводы стальные, D 273 мм, толщиной стенки 8 мм ГОСТ 17375-2001 (ПТО);{'nameRu': 'Запрос ценовых предложений'};701640.00;785836.80;{'nameRu': 'Товар'}
980840000863/230233/00;"{'nameRu': 'ИП ""Рамазан""'}";Отводы стальные, бесшовные, крутоизогнутые , D 159 мм, толщиной стенки 9 мм, штампованный, ст.20, ГОСТ 17375-2001 (ПТО);{'nameRu': 'Запрос ценовых предложений'};84000.00;84000.00;{'nameRu': 'Товар'}
980840000863/230232/00;"{'nameRu': 'ИП ""Назарбаева""'}";Отводы стальные  (ПТО);{'nameRu': 'Запрос ценовых предложений'};2816658.00;2816658.00;{'nameRu': 'Товар'}
980840000863/230231/00;"{'nameRu': 'ИП ""Жәнібек""'}";Насосный агрегат НД-2,5-1000, G-10 м3, эл.двиг. -N-4 кВт, n-3000 об/мин ГОСТ 27.003 (К-3);{'nameRu': 'Запрос ценовых предложений'};1650000.00;1848000.00;{'nameRu': 'Товар'}
980840000863/230230/00;"{'nameRu': 'ТОО ""UNK""'}";Насос (К-3);{'nameRu': 'Запрос ценовых предложений'};0.00;3283655.20;{'nameRu': 'Товар'}
980840000863/230229/00;"{'nameRu': 'ТОО ""НасосСервис""'}";ЦНСГ 60-198, G-60 м3/ч, Н-1988 м, n-3000 об/мин ГОСТ 27.003-90 (К-3);{'nameRu': 'Запрос ценовых предложений'};1402500.00;1570800.00;{'nameRu': 'Товар'}
980840000863/230228/00;"{'nameRu': 'ИП ""Bereke+""'}";Композиция органосиликатная ОС-12-03 ТУ 84-725-78 (ТР);{'nameRu': 'Запрос ценовых предложений'};2937000.00;2937000.00;{'nameRu': 'Товар'}
980840000863/230227/00;{'nameRu': 'ИП Маджанов М.К.'};Люк чугунный тип Т с шарниром (С250), вес не менее 110 кг, с вибрационной прокладкой, с замком флажкового типа, ГОСТ 3634-99 (ТР);{'nameRu': 'Запрос ценовых предложений'};2010000.00;2010000.00;{'nameRu': 'Товар'}
980840000863/230226/00;{'nameRu': 'TDA'};Праймер битумный ГОСТ 30693-2000 (ТР);{'nameRu': 'Запрос ценовых предложений'};252000.00;282240.00;{'nameRu': 'Товар'}
980840000863/230225/00;"{'nameRu': 'ИП ""Ай-Дан""'}";Песок строительный ГОСТ 8736-93 (ТР);{'nameRu': 'Запрос ценовых предложений'};1290000.00;1290000.00;{'nameRu': 'Товар'}
980840000863/230224/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ROSSNABCOM""'}";Сталь листовая, толщиной стенки 10 мм ст3 ГОСТ 19903-74 (ТР);{'nameRu': 'Запрос ценовых предложений'};355040.00;397644.80;{'nameRu': 'Товар'}
980840000863/230223/00;"{'nameRu': 'ТОО ""BEREKET ENERGY""'}";Задвижки стальные 30с41нж, Ду 150 мм, Р-1,6МПа (16 кг/см2 ) тип присоединения к трубопроводу фланцевое с КОФ и крепежом ГОСТ 9698-86 (ПТО);{'nameRu': 'Запрос ценовых предложений'};7859852.00;8803034.24;{'nameRu': 'Товар'}
980840000863/230222/00;{'nameRu': 'ИП РУСТРЕЙД'};Задвижки (ПТО);{'nameRu': 'Запрос ценовых предложений'};719999.00;719999.00;{'nameRu': 'Товар'}
980840000863/230221/00;"{'nameRu': 'ТОО ""UNK""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;15504115.20;{'nameRu': 'Товар'}
980840000863/230220/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Задвижки стальные (ПТО);{'nameRu': 'Запрос ценовых предложений'};12161690.00;13621092.80;{'nameRu': 'Товар'}
980840000863/230218/00;{'nameRu': 'ОЛЖАС'};Задвижка стальная Ду 150, давление P – 6,4 Мпа, тип присодинения к трубопроводу – фланцевое с КОФ и крепежом . ГОСТ 9698-86 (ПТО);{'nameRu': 'Запрос ценовых предложений'};590000.00;590000.00;{'nameRu': 'Товар'}
980840000863/230216/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Capital SB""'}";Лист стальной, толстолистовой, горячекатанный марка Ст. 20, толщина 10 мм, ГОСТ 19903-74 (ПТО);{'nameRu': 'Запрос ценовых предложений'};396738.00;444346.56;{'nameRu': 'Товар'}
980840000863/230215/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Болт с шестигранной головкой диаметр резьбы 16 мм, длина 90 мм с гайкой, с шайбой. ГОСТ 22356-77 (ПТО);{'nameRu': 'Запрос ценовых предложений'};102284.00;114558.08;{'nameRu': 'Товар'}
980840000863/230214/00;{'nameRu': 'КУРМАНСЕЙТОВ ЖОМАРТ САМАТОВИЧ'};Болт с гайкой, диаметр резьбы 27 мм, длина болта 90 мм ГОСТ 22356-77 (ПТО);{'nameRu': 'Запрос ценовых предложений'};42220.00;47286.40;{'nameRu': 'Товар'}
980840000863/230213/00;"{'nameRu': 'ИП ""Bereke+""'}";Кабель термостойкий РКГМ 2,5 мм2, ГОСТ 26445-85 (ПТО);{'nameRu': 'Запрос ценовых предложений'};137000.00;137000.00;{'nameRu': 'Товар'}
980840000863/230212/00;{'nameRu': 'ZANGAR'};кабель гибкий КГ 2х2,5мм2, ГОСТ 22483 (ПТО);{'nameRu': 'Запрос ценовых предложений'};89714.00;89714.00;{'nameRu': 'Товар'}
980840000863/230211/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Круг отрезной, армированный 115х1,6х22,2 ГОСТ 21963-02 (ПТО);{'nameRu': 'Запрос ценовых предложений'};17000.00;17000.00;{'nameRu': 'Товар'}
980840000863/230210/00;"{'nameRu': 'ИП ""Bereke+""'}";Круг отрезной, армированный 150х1,6х22,2 ГОСТ 21963-02 (ПТО);{'nameRu': 'Запрос ценовых предложений'};22400.00;22400.00;{'nameRu': 'Товар'}
980840000863/230209/00;{'nameRu': 'ABV'};Выключатель автоматический, тип В, однополюсный, с магнитным размыкателем  (ПТО);{'nameRu': 'Запрос ценовых предложений'};37280.00;37280.00;{'nameRu': 'Товар'}
980840000863/230208/00;{'nameRu': 'ИП ARSENAL'};Круг отрезной 150х22х2 А-40 ГОСТ 21963-02 (ПТО);{'nameRu': 'Запрос ценовых предложений'};30850.00;30850.00;{'nameRu': 'Товар'}
980840000863/230207/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Круг отрезной 180х22х2 А-40 ГОСТ 21963-02 (ПТО);{'nameRu': 'Запрос ценовых предложений'};66960.00;66960.00;{'nameRu': 'Товар'}
980840000863/230206/00;{'nameRu': 'ИП КЕНЖИЕВ'};Круг шлифовальный, армированный 150х6х22 ГОСТ 21963-02 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;173315.00;{'nameRu': 'Товар'}
980840000863/230205/00;{'nameRu': 'ИП KBB'};Круг шлифовальный, армированный 125х6х22 ГОСТ 21963-02 (ПТО);{'nameRu': 'Запрос ценовых предложений'};45000.00;45000.00;{'nameRu': 'Товар'}
980840000863/230204/00;"{'nameRu': 'ИП ""Капитал""'}";Набивка сальниковая АПР-31 Д-6 ГОСТ 5152-84 (ПТО);{'nameRu': 'Запрос ценовых предложений'};48090.00;48090.00;{'nameRu': 'Товар'}
980840000863/230203/00;"{'nameRu': 'ТОО ""Павлодарэлектрум""'}";Набивка сальниковая АПР-31 Д-8 ГОСТ 5152-84 (ПТО);{'nameRu': 'Запрос ценовых предложений'};70401.00;78849.12;{'nameRu': 'Товар'}
980840000863/230202/00;{'nameRu': 'ИП ЕЭС'};Шлиф-шкурка Р1000 водостойкая на тканевой основе ширина 200 мм ГОСТ 6456-82 (ПТО);{'nameRu': 'Запрос ценовых предложений'};123450.00;123450.00;{'nameRu': 'Товар'}
980840000863/230201/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Набивка сальниковая АПР-31 Д-20 ГОСТ 5152-84 (ПТО);{'nameRu': 'Запрос ценовых предложений'};273465.00;306280.80;{'nameRu': 'Товар'}
980840000863/230200/00;"{'nameRu': 'ТОО ""4Future""'}";Набивка сальниковая, асбестовая , марка - АПР-31 - плетеная с латунной проволокой, пропитанная жировым антифрикционным составом на основе нефтяных экстрактов, графитированнная. ГОСТ 5152-84 Ø 10мм (ПТО);{'nameRu': 'Запрос ценовых предложений'};707712.00;792637.44;{'nameRu': 'Товар'}
980840000863/230199/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фридом Трейд""'}";Шлиф-шкурка Р40 водостойкая на тканевой основе ширина 800 мм ГОСТ Р 52381-2005 (ПТО);{'nameRu': 'Запрос ценовых предложений'};470205.00;526629.60;{'nameRu': 'Товар'}
980840000863/230198/00;{'nameRu': 'ИП Гарант'};Паронит, толщиной 4мм ПОН-Б 1,5х1,7 ГОСТ 481-80 (ПТО);{'nameRu': 'Запрос ценовых предложений'};936200.00;936200.00;{'nameRu': 'Товар'}
980840000863/230197/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Сальник привода переднего правый, левый Hyundai Santa Fe 2006 год VIN:KMHSH81DP7U149690 ГОСТ 8752-79 (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3420.00;3830.40;{'nameRu': 'Товар'}
980840000863/230196/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Услуги по заправке картриджей (АСУ);{'nameRu': 'Запрос ценовых предложений'};571200.00;1028400.00;{'nameRu': 'Услуга'}
980840000863/230195/00;"{'nameRu': 'ТОО ""Green Кост""'}";Цветной порошок на акриловой основе, ГОСТ 28196-89  (ТЭЦ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5250.00;5250.00;{'nameRu': 'Товар'}
980840000863/230194/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Скотч узкий 45*15 мм ГОСТ 20477-86 (АХО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;7500.00;{'nameRu': 'Товар'}
980840000863/230193/00;{'nameRu': 'ИП Cargo transportation'};Папка, скрепка (АХО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38050.00;38050.00;{'nameRu': 'Товар'}
980840000863/230192/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Папка, скрепка, дырокол (АХО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26980.00;26980.00;{'nameRu': 'Товар'}
980840000863/230191/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Stanford group""'}";Труба электросварная. Трубы стальные электросварные, D 133 мм, толщина стенки 4,5 мм ст3 ГОСТ 10704-91 (ПТО);{'nameRu': 'Запрос ценовых предложений'};752857.85;843200.79;{'nameRu': 'Товар'}
980840000863/230190/00;{'nameRu': 'ИП Кульшманов'};Труба электросварная.Трубы стальные электросварные, D 76 мм, толщина стенки 3,5 мм ст3 ГОСТ 10704-91 (ПТО);{'nameRu': 'Запрос ценовых предложений'};1737886.30;1737886.30;{'nameRu': 'Товар'}
980840000863/230189/00;"{'nameRu': 'ТОО ""АйронСнаб""'}";Труба электросварная.Трубы стальные электросварные ,D 89 мм, толщина стенки 4,0 мм ст3 ГОСТ 10704-91 (ПТО);{'nameRu': 'Запрос ценовых предложений'};9904032.67;11145232.53;{'nameRu': 'Товар'}
980840000863/230188/00;"{'nameRu': 'ТОО ""GRAND-SK""'}";Труба электросварная. Трубы стальные электросварные, D 159 мм, толщина стенки 5,0 мм ст3 ГОСТ 10704-91 (ПТО);{'nameRu': 'Запрос ценовых предложений'};13255753.00;15055406.24;{'nameRu': 'Товар'}
980840000863/230187/00;{'nameRu': 'ИП Cargo transportation'};папка пластиковая с зажимом 17 мм 700 мкр, синяя ГОСТ 21479-87 (АХО);{'nameRu': 'Запрос ценовых предложений'};26700.00;26700.00;{'nameRu': 'Товар'}
980840000863/230186/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";скоба для степлера № 24/6 оцинкованные (в пачке 1000 шт ) ГОСТ 28161-89 (АХО);{'nameRu': 'Запрос ценовых предложений'};146545.00;164130.40;{'nameRu': 'Товар'}
980840000863/230185/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";степлер № 24/6 сшивает до 25 листов глубина захвата-50мм ГОСТ 28161-89 (АХО);{'nameRu': 'Запрос ценовых предложений'};28570.00;31998.40;{'nameRu': 'Товар'}
980840000863/230184/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};папка -уголок А4 плотность-180 мкм материал-пластик ГОСТ 19360-74 (АХО);{'nameRu': 'Запрос ценовых предложений'};151500.00;151500.00;{'nameRu': 'Товар'}
980840000863/230183/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";калькулятор настольный ГОСТ 23468-85 (АХО);{'nameRu': 'Запрос ценовых предложений'};52900.00;52900.00;{'nameRu': 'Товар'}
980840000863/230182/00;{'nameRu': 'AER'};клей-карандаш 40 гр прозрачный гелевый ГОСТ 25717-83 (АХО);{'nameRu': 'Запрос ценовых предложений'};68800.00;68800.00;{'nameRu': 'Товар'}
980840000863/230181/00;{'nameRu': 'Ботабекова Ж.С.'};Задвижка стальная, клиновая, литая, полнопроходная. Тип присоединения к трубопроводу: фланцевый. Рабочая среда: вода. С выдвижным шпинделем. Привод: ручной, маховик. Условное давление 2,5 МПА, номинальный диаметр 500, 30с564нж, ГОСТ 9698-86 (ТР);{'nameRu': 'Запрос ценовых предложений'};4180000.00;4180000.00;{'nameRu': 'Товар'}
980840000863/230180/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Электробензонасос ВАЗ 21214 ГОСТ Р 52743-2007 (СМ);{'nameRu': 'Запрос ценовых предложений'};14730.00;16497.60;{'nameRu': 'Товар'}
980840000863/230179/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Соед-е КПП и РК сб ВАЗ 21213 ГОСТ Р 52923-2008 (СМ);{'nameRu': 'Запрос ценовых предложений'};64410.00;72139.20;{'nameRu': 'Товар'}
980840000863/230178/00;{'nameRu': 'ИП Буровин С.А.'};Опора шаровая верхняя ВАЗ 21074 ГОСТ Р 52433-2005 (СМ);{'nameRu': 'Запрос ценовых предложений'};52840.00;59180.80;{'nameRu': 'Товар'}
980840000863/230177/00;"{'nameRu': 'ТОО ""ТРАКТ СЕРВИС""'}";Дорожный знак 4.2.2 (Объезд препятствия слева), типоразмер 1, СТ РК 1125-2002 (ТР);{'nameRu': 'Запрос ценовых предложений'};409100.00;458192.00;{'nameRu': 'Товар'}
980840000863/230176/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация прав на недвижимое имущество блочно-модульная котельная ТЕПЛОСНАБ МК-3700» по адресу г. Костанай, мкр. Береке. (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;24049.98;{'nameRu': 'Услуга'}
980840000863/230175/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по ведению счетов. Согласно тех.спец. (Бух);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;600000.00;{'nameRu': 'Услуга'}
980840000863/230174/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по техническому обслуживанию компьютерной, периферийной оргтехники, оборудования и их частей. Согласно тех.спец. (АСУ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Услуга'}
980840000863/230173/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Шлиф-шкурка Р180 водостойкая на тканевой основе ширина 800 мм ГОСТ Р 52381-2005 (ТЭЦ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33900.00;33900.00;{'nameRu': 'Товар'}
980840000863/230172/00;"{'nameRu': 'ТОО ""АТОМ 177""'}";Услуга по замене лобового стекла Hyundai Santa Fe 2006 год. ГОСТ СТ РК 3.55-2004. Согласно тех.спец. (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;45000.00;{'nameRu': 'Услуга'}
980840000863/230171/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Услуги по техническому обслуживанию ТО-1 автомобиля Jac Sunray ГОСТ 21624-81 . Согласно тех.спец. (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};208000.00;232960.00;{'nameRu': 'Услуга'}
980840000863/230170/00;{'nameRu': 'ИП Королев Владимир Александрович'};Амортизатор передней подвески Hyundai Santa Fe 2006 год VIN:KMHSH81DP7U149690 ГОСТ 34339-2017;{'nameRu': 'Запрос ценовых предложений'};28960.00;28960.00;{'nameRu': 'Товар'}
980840000863/230169/00;{'nameRu': 'FLEX'};Амортизатор задней подвески Hyundai Santa Fe 2006 год VIN:KMHSH81DP7U149690 ГОСТ 34339-2017 (СМ);{'nameRu': 'Запрос ценовых предложений'};146000.00;146000.00;{'nameRu': 'Товар'}
980840000863/230168/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Уплотнитель свечного колодца, Ступица задняя, Стойка стабилизатора задней подвески  (СМ);{'nameRu': 'Запрос ценовых предложений'};31000.00;34720.00;{'nameRu': 'Товар'}
980840000863/230167/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Диск тормозной, Шарнир регулировки угловых скоростей (СМ);{'nameRu': 'Запрос ценовых предложений'};41800.00;41800.00;{'nameRu': 'Товар'}
980840000863/230166/00;{'nameRu': 'ИП Светцова Т.Д.'};Модуль зажигания, Шаровая опора переднего рычага, Пыльник переднего внутреннего ШРУСА Hyundai Santa Fe  (СМ);{'nameRu': 'Запрос ценовых предложений'};28560.00;28560.00;{'nameRu': 'Товар'}
980840000863/230165/00;"{'nameRu': 'ТОО ""Green Кост""'}";Уайт спирит ГОСТ 3134-78 (ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};19035.00;19035.00;{'nameRu': 'Товар'}
980840000863/230164/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Резина техническая S=4мм, ГОСТ 7338-90 (ЦМК);{'nameRu': 'Запрос ценовых предложений'};278100.00;311472.00;{'nameRu': 'Товар'}
980840000863/230163/00;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";Услуги авторского надзора по проекту: Строительство инженерных коммуникаций к микрорайону Юбилейный. Внутриплощадочные сети г. Костанай. Корректировка (Привязка блочно-модульных котельных (БМК) №92, №93. Корректировка (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;782915.84;{'nameRu': 'Услуга'}
980840000863/230162/00;"{'nameRu': 'ТОО ""Жана Жоба""'}";Услуги авторского надзора по проекту: Строительство газопотребляющей энергетической установки для покрытия собственных нужд ГКП КТЭК  (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7300037.00;{'nameRu': 'Услуга'}
980840000863/230161/00;"{'nameRu': 'ТОО ""Промстройпроект""'}";Услуги авторского надзора по проекту: Реконструкция участка тепломагистрали ТМ-14 от ТК 14.02 до х.т1 (рядом с ТК 14.08) по пр. Абая в Костанае (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};8164432.15;10021575.20;{'nameRu': 'Услуга'}
980840000863/230160/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СанжарПроектСервис""'}";Разработка проектно-сметной документации «Капитальный ремонт дымовой трубы №2 на Костанайской ТЭЦ»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};13482557.10;15100463.95;{'nameRu': 'Работа'}
980840000863/230126/01;"{'nameRu': 'ТОО ""АСТ компания""'}";Лист оцинкованный (рулонный) 1250х0.5 мм. ГОСТ 14918 - 80 (ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};1363200.00;1526784.00;{'nameRu': 'Товар'}
980840000863/230159/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Колодки торм перед ЗИЛ 5301 ГОСТ Р 52847-2007 (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11006.00;12326.72;{'nameRu': 'Товар'}
980840000863/230158/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Фильтр топливный, Фильтр масляный, Палец рулевой тяги, Фильтр воздушный МАЗ (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};198920.00;222790.40;{'nameRu': 'Товар'}
