contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
121240008277/230084/00;{'nameRu': 'ИСКЕНДИРОВА'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};19400.00;19400.00;{'nameRu': 'Товар'}
121240008277/230083/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};214000.00;239680.00;{'nameRu': 'Товар'}
121240008277/230082/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};91420.00;91420.00;{'nameRu': 'Товар'}
121240008277/230081/00;{'nameRu': 'ИП Мазкенова'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};153800.00;153800.00;{'nameRu': 'Товар'}
121240008277/230080/00;{'nameRu': 'ИП Тарасов'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};27750.00;27750.00;{'nameRu': 'Товар'}
121240008277/230079/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};73400.00;73400.00;{'nameRu': 'Товар'}
121240008277/230078/00;"{'nameRu': 'ТОО ""REMAR COMPANY""'}";Приобретение лекарственных средств и средств медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};175950.00;197064.00;{'nameRu': 'Товар'}
121240008277/230077/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Приобретение лекарственных препаратов и средств медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37700.00;37700.00;{'nameRu': 'Товар'}
121240008277/230076/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71750.00;71750.00;{'nameRu': 'Товар'}
121240008277/230075/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29500.00;33040.00;{'nameRu': 'Товар'}
121240008277/230074/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};288193.55;399490.00;{'nameRu': 'Товар'}
121240008277/230073/00;{'nameRu': 'ИП Архат'};Приобретение перчаток нитриловых диагностических (неопудренных);{'nameRu': 'Запрос ценовых предложений'};23995.00;23995.00;{'nameRu': 'Товар'}
121240008277/230072/00;{'nameRu': 'ИП Дарменов Д.Т.'};Приобретение сцепления в комплекте (диск, корзина, выжимной) для автомашины Газ 312132-288;{'nameRu': 'Запрос ценовых предложений'};37700.00;37700.00;{'nameRu': 'Товар'}
121240008277/230071/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и средств медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};28490.00;28490.00;{'nameRu': 'Товар'}
121240008277/230070/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Приобретение лекарственных средств;{'nameRu': 'Запрос ценовых предложений'};55500.00;55500.00;{'nameRu': 'Товар'}
121240008277/230069/00;"{'nameRu': 'ТОО ""REMAR COMPANY""'}";Приобретение лекарственных средств и средств медицинского назначения.;{'nameRu': 'Запрос ценовых предложений'};374360.00;419283.20;{'nameRu': 'Товар'}
121240008277/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных препаратов.;{'nameRu': 'Запрос ценовых предложений'};106280.00;106280.00;{'nameRu': 'Товар'}
121240008277/230066/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ВИА ИНВЕСТ""'}";Приобретение   электродвигателя для вентиляции вытяжной.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;123200.00;{'nameRu': 'Товар'}
121240008277/230065/00;"{'nameRu': 'ТОО ""Green Кост""'}";приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17010.00;17010.00;{'nameRu': 'Товар'}
121240008277/230064/00;"{'nameRu': 'ТОО ""Qaz TL""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;84890.00;{'nameRu': 'Услуга'}
121240008277/230063/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8300.00;8300.00;{'nameRu': 'Товар'}
121240008277/230062/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Изготовления журналов для ведения делопроизводства в кол-ве 4 шт.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14000.00;14000.00;{'nameRu': 'Услуга'}
121240008277/230061/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение дюбель-пар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4000.00;{'nameRu': 'Товар'}
121240008277/230060/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};503700.00;564144.00;{'nameRu': 'Товар'}
121240008277/230059/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Приобретение хлеба.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};191785.71;214800.00;{'nameRu': 'Товар'}
121240008277/230058/00;{'nameRu': 'ИП Абжатов'};"Обучение по курсу &amp;quot;Безопасность и охрана труда&amp;quot; для лиц, ответственных за безопасность и охрану труда (1 чел.)";{'nameRu': 'Запрос ценовых предложений'};4000.00;4000.00;{'nameRu': 'Услуга'}
121240008277/230057/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение полотен для ножовки по металлу.;{'nameRu': 'Запрос ценовых предложений'};17900.00;17900.00;{'nameRu': 'Товар'}
121240008277/230056/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение дюбелей гвоздевых;{'nameRu': 'Запрос ценовых предложений'};0.00;4000.00;{'nameRu': 'Товар'}
121240008277/230055/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Приобретение электротоваров.;{'nameRu': 'Запрос ценовых предложений'};8150.00;9128.00;{'nameRu': 'Товар'}
121240008277/230054/00;"{'nameRu': 'ТОО ""Green Кост""'}";приобретение рулетки измерительной;{'nameRu': 'Запрос ценовых предложений'};889.00;889.00;{'nameRu': 'Товар'}
121240008277/230053/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Приобретение сантехнических товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;95320.00;{'nameRu': 'Товар'}
121240008277/230052/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение сантехнических товаров.;{'nameRu': 'Запрос ценовых предложений'};82860.00;92803.20;{'nameRu': 'Товар'}
121240008277/230051/00;{'nameRu': 'AVT'};Приобретение электротоваров.;{'nameRu': 'Запрос ценовых предложений'};89855.00;89855.00;{'nameRu': 'Товар'}
121240008277/230050/00;"{'nameRu': 'ТОО ""Республиканский центр обучения и сертификации""'}";"Обучение по курсу &quot;Пожарной безопасности&quot;";{'nameRu': 'Запрос ценовых предложений'};7000.00;7000.00;{'nameRu': 'Услуга'}
121240008277/230004/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8751899.93;{'nameRu': 'Товар'}
121240008277/230049/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";приобретение скотча канцелярского;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Товар'}
121240008277/230048/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3350.00;3752.00;{'nameRu': 'Товар'}
121240008277/230047/00;{'nameRu': 'ИП Магнит 2017'};Услуги по замене масла и контролю уровней жидкостей и масел в 2 а/м : Газ 312132-288 в количестве 1 шт, Skoda Octavia A4 в количестве 1 шт.;{'nameRu': 'Запрос ценовых предложений'};78000.00;78000.00;{'nameRu': 'Услуга'}
121240008277/230046/00;{'nameRu': 'ИП Урюпин М.И.'};Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};64720.00;89000.00;{'nameRu': 'Услуга'}
121240008277/230045/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15325.00;17164.00;{'nameRu': 'Товар'}
121240008277/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";приобретение папок-регистраторов;{'nameRu': 'Запрос ценовых предложений'};16725.00;18732.00;{'nameRu': 'Товар'}
121240008277/230043/00;{'nameRu': 'Тобыл Авто'};приобретение запасных частей для транспортных средств;{'nameRu': 'Запрос ценовых предложений'};51259.00;51259.00;{'nameRu': 'Товар'}
121240008277/230042/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};15500.00;17360.00;{'nameRu': 'Товар'}
121240008277/230041/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";приобретение батареек;{'nameRu': 'Запрос ценовых предложений'};9800.00;9800.00;{'nameRu': 'Товар'}
121240008277/230040/00;{'nameRu': 'ИП Косанова'};приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};16020.00;16020.00;{'nameRu': 'Товар'}
121240008277/230039/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};6020.00;6742.40;{'nameRu': 'Товар'}
121240008277/230038/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};900.00;900.00;{'nameRu': 'Товар'}
121240008277/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";приобретение картонных скоросшивателей;{'nameRu': 'Запрос ценовых предложений'};72000.00;80640.00;{'nameRu': 'Товар'}
121240008277/230036/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};199142.00;292544.00;{'nameRu': 'Товар'}
121240008277/230035/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Приобретение говядины;{'nameRu': 'Запрос ценовых предложений'};1536000.00;1720320.00;{'nameRu': 'Товар'}
121240008277/230034/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};248017.50;248017.50;{'nameRu': 'Товар'}
121240008277/230033/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания.;{'nameRu': 'Запрос ценовых предложений'};479600.00;537152.00;{'nameRu': 'Товар'}
121240008277/230032/00;"{'nameRu': 'ТОО ""ПиКом""'}";приобретение оперативной памяти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19821.42;22199.99;{'nameRu': 'Товар'}
121240008277/230031/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";приобретение бумажных салфеток;{'nameRu': 'Запрос ценовых предложений'};74500.00;74500.00;{'nameRu': 'Товар'}
121240008277/230030/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Изготовление фирменных бланков формата А4. Количество изготовленных экземпляров: 500;{'nameRu': 'Запрос ценовых предложений'};17800.00;17800.00;{'nameRu': 'Услуга'}
121240008277/230029/00;{'nameRu': 'ИП URAZBAEV'};Техническое обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};54136.00;74444.00;{'nameRu': 'Услуга'}
121240008277/230028/00;"{'nameRu': 'ТОО ""DezService""'}";Услуги по дератизации и дезинсекции;{'nameRu': 'Запрос ценовых предложений'};14250.00;19000.00;{'nameRu': 'Услуга'}
121240008277/230027/00;{'nameRu': 'ИП URAZBAEV'};Услуги по обслуживанию системы речевого оповещения согласно технической спецификации.;{'nameRu': 'Запрос ценовых предложений'};26260.00;57776.00;{'nameRu': 'Услуга'}
121240008277/230026/00;{'nameRu': 'ZANGAR'};Приобретение средств бытовой химии и прочих запасов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14830.00;14830.00;{'nameRu': 'Товар'}
121240008277/230025/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение бумаги формата А4;{'nameRu': 'Запрос ценовых предложений'};263850.00;295512.00;{'nameRu': 'Товар'}
121240008277/230024/00;{'nameRu': 'ИП Магнит 2017'};Работы по техническому обслуживанию и ремонту автомашин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};267856.00;267856.00;{'nameRu': 'Работа'}
121240008277/230023/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала, включая предварительные, периодические и внеочередные (внеплановые) осмотры;{'nameRu': 'Запрос ценовых предложений'};153500.00;153500.00;{'nameRu': 'Услуга'}
121240008277/230022/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Услуги по переосвидетельствованию огнетушителей;{'nameRu': 'Запрос ценовых предложений'};1799.00;1799.00;{'nameRu': 'Услуга'}
121240008277/230021/00;"{'nameRu': 'ИП ""SS""'}";Услуги по переосвидетельствованию огнетушителей;{'nameRu': 'Запрос ценовых предложений'};1600.00;1600.00;{'nameRu': 'Услуга'}
121240008277/230020/00;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";Услуги по переосвидетельствованию огнетушителей;{'nameRu': 'Запрос ценовых предложений'};40797.00;45692.64;{'nameRu': 'Услуга'}
121240008277/230019/00;"{'nameRu': 'ТОО ""ПиКом""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};40714.29;96000.80;{'nameRu': 'Услуга'}
121240008277/230018/00;"{'nameRu': 'ТОО ""2х2""'}";Услуги по вывозу и захоронению твердых бытовых отходов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};393750.00;588000.00;{'nameRu': 'Услуга'}
121240008277/230017/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";приобретение моющих средств;{'nameRu': 'Запрос ценовых предложений'};27600.00;27600.00;{'nameRu': 'Товар'}
121240008277/230016/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";приобретение губок для мытья посуды;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Товар'}
121240008277/230015/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение средств бытовой химии.;{'nameRu': 'Запрос ценовых предложений'};14750.00;14750.00;{'nameRu': 'Товар'}
121240008277/230014/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";приобретение щеток-мочалок для посуды металлических;{'nameRu': 'Запрос ценовых предложений'};6200.00;6200.00;{'nameRu': 'Товар'}
121240008277/230013/00;"{'nameRu': 'ТОО ""DEVELOPMENT 24""'}";приобретение туалетной бумаги;{'nameRu': 'Запрос ценовых предложений'};98500.00;98500.00;{'nameRu': 'Товар'}
121240008277/230012/00;{'nameRu': 'ZANGAR'};Приобретение средств бытовой химии и прочих запасов.;{'nameRu': 'Запрос ценовых предложений'};69346.00;69346.00;{'nameRu': 'Товар'}
121240008277/230011/00;"{'nameRu': 'ТОО ""АРОН 2019""'}";Услуги по техническому обслуживанию лифтов;{'nameRu': 'Запрос ценовых предложений'};833331.40;999999.00;{'nameRu': 'Услуга'}
121240008277/230010/00;"{'nameRu': 'АО ""Страховая компания ""АСКО""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};55004.38;55004.38;{'nameRu': 'Услуга'}
121240008277/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};6866.24;249999.99;{'nameRu': 'Услуга'}
121240008277/230008/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Услуги по считыванию показаний приборов учета и сервисному обслуживанию;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};73053.00;97405.00;{'nameRu': 'Услуга'}
121240008277/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";Услуги по уничтожению медицинских отходов класса;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16206.00;21900.00;{'nameRu': 'Услуга'}
121240008277/230006/00;{'nameRu': 'ИП Индивидуальный предприниматель Грачёв Илья Александрович Profi Soft'};Услуга по обслуживанию и сопровождению 1С бухгалтерии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};221344.00;271875.00;{'nameRu': 'Услуга'}
121240008277/230005/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};239999.91;358400.00;{'nameRu': 'Услуга'}
121240008277/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7814466.87;{'nameRu': 'Товар'}
121240008277/230003/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по отоплению и горячему водоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};8107142.86;25413900.00;{'nameRu': 'Услуга'}
121240008277/230002/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и канализации;{'nameRu': 'Из одного источника путем прямого заключения договора'};10789108.00;12083800.96;{'nameRu': 'Услуга'}
121240008277/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7814466.87;{'nameRu': 'Товар'}
