contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
110140000603/230180/00;{'nameRu': 'ИП Королев Владимир Александрович'};Амортизатор;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Товар'}
110140000603/230179/00;{'nameRu': 'ИП Alan'};Катушка специализированная;{'nameRu': 'Запрос ценовых предложений'};0.00;54000.00;{'nameRu': 'Товар'}
110140000603/230178/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Фотобумага;{'nameRu': 'Запрос ценовых предложений'};6720.00;6720.00;{'nameRu': 'Товар'}
110140000603/230177/00;{'nameRu': 'ИП Магнит 2017'};Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};7600.00;7600.00;{'nameRu': 'Услуга'}
110140000603/230176/00;"{'nameRu': 'ТОО ""Тобол Моторс""'}";Услуги по диагностике автотранспорта;{'nameRu': 'Запрос ценовых предложений'};14285.71;16000.00;{'nameRu': 'Услуга'}
110140000603/230175/00;{'nameRu': 'ИП Даниярова М'};Прожектор;{'nameRu': 'Запрос ценовых предложений'};35560.00;35560.00;{'nameRu': 'Товар'}
110140000603/230174/00;"{'nameRu': 'ТОО ""Sultan Group Kst""'}";Услуги по техническому обслуживанию автотранспорта/специальной техники;{'nameRu': 'Запрос ценовых предложений'};118000.00;118000.00;{'nameRu': 'Услуга'}
110140000603/230173/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Сварочно-монтажные работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35000.00;35000.00;{'nameRu': 'Работа'}
110140000603/230172/00;{'nameRu': 'ИП Адлет'};Замок;{'nameRu': 'Запрос ценовых предложений'};105625.00;105625.00;{'nameRu': 'Товар'}
110140000603/230171/00;{'nameRu': 'Антураж'};Аккумулятор;{'nameRu': 'Запрос ценовых предложений'};76568.00;76568.00;{'nameRu': 'Товар'}
110140000603/230170/00;{'nameRu': 'ИП Ягодин Павел Геннадиевич'};Выключатель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Товар'}
110140000603/230169/00;{'nameRu': 'ИП Абдин'};Услуги по удалению неопасных отходов/имущества/материалов Денисовского районного суда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28125.37;50000.00;{'nameRu': 'Услуга'}
110140000603/230168/00;{'nameRu': 'ИП АлиАр'};Работы по пошиву одежды;{'nameRu': 'Запрос ценовых предложений'};286000.00;286000.00;{'nameRu': 'Работа'}
110140000603/230167/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20350.00;20350.00;{'nameRu': 'Товар'}
110140000603/230110/01;{'nameRu': 'ИП Запорожский Александр Владимирович'};Световое табло (Выход);{'nameRu': 'Запрос ценовых предложений'};88850.00;88850.00;{'nameRu': 'Товар'}
110140000603/230166/00;"{'nameRu': 'ИП ""ДОС""'}";Чайник;{'nameRu': 'Электронный магазин'};20600.00;20600.00;{'nameRu': 'Товар'}
110140000603/230165/00;"{'nameRu': 'ИП ""KUZHASSOVA G.N.""'}";Дырокол;{'nameRu': 'Электронный магазин'};20000.00;20000.00;{'nameRu': 'Товар'}
110140000603/230164/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Калькулятор;{'nameRu': 'Электронный магазин'};56000.00;56000.00;{'nameRu': 'Товар'}
110140000603/230163/00;{'nameRu': 'Сезім'};Гигрометр;{'nameRu': 'Электронный магазин'};55000.00;55000.00;{'nameRu': 'Товар'}
110140000603/230162/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Газ для отопления Алтынсаринского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;999999.99;{'nameRu': 'Товар'}
110140000603/230161/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Газ для отопления Карабалыкского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;799999.98;{'nameRu': 'Товар'}
110140000603/230160/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Газ для отопления Костанайского областного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3299999.98;{'nameRu': 'Товар'}
110140000603/230159/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Газ для Камыстинского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;799999.98;{'nameRu': 'Товар'}
110140000603/230158/00;{'nameRu': 'ИП АЯН'};Скрепка;{'nameRu': 'Электронный магазин'};43000.00;43000.00;{'nameRu': 'Товар'}
110140000603/230157/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Штрих-корректор;{'nameRu': 'Электронный магазин'};37000.00;37000.00;{'nameRu': 'Товар'}
110140000603/230156/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Зажим;{'nameRu': 'Электронный магазин'};21400.00;21400.00;{'nameRu': 'Товар'}
110140000603/230155/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Зажим;{'nameRu': 'Электронный магазин'};32450.00;32450.00;{'nameRu': 'Товар'}
110140000603/230154/00;{'nameRu': 'Ledenergy.kz'};Лампа светодиодная;{'nameRu': 'Электронный магазин'};31250.00;35000.00;{'nameRu': 'Товар'}
110140000603/230153/00;{'nameRu': 'ИП Арина'};Цветные чернила для принтера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13112.00;13112.00;{'nameRu': 'Товар'}
110140000603/230129/01;{'nameRu': 'Oil Центр'};Услуги по техническому обслуживанию автотранспорта/специальной техники;{'nameRu': 'Запрос ценовых предложений'};91071.42;101999.99;{'nameRu': 'Услуга'}
110140000603/230152/00;"{'nameRu': 'ТОО ""Sultan Group Kst""'}";Кран шаровой, колесо;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17300.00;17300.00;{'nameRu': 'Товар'}
110140000603/230151/00;"{'nameRu': 'ТОО ""Аккумуляторный центр Беркут""'}";аккумулятор;{'nameRu': 'Запрос ценовых предложений'};30800.00;34496.00;{'nameRu': 'Товар'}
110140000603/230150/00;{'nameRu': 'ИП Батыров Елдос Кайратович'};Услуги по опорожнению/очищению отходов выгребных ям/отстойников/септиков/туалетов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42000.00;72000.00;{'nameRu': 'Услуга'}
110140000603/230149/00;{'nameRu': 'Вега Принт'};Номерок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49000.00;49000.00;{'nameRu': 'Товар'}
110140000603/230148/00;"{'nameRu': 'ТОО ""CEREBRO INNOVATION TECHNOLOGIES""'}";Оповещатель свето-звуковой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8000.00;8960.00;{'nameRu': 'Товар'}
110140000603/230147/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};хоз.товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42793.00;47928.16;{'nameRu': 'Товар'}
110140000603/230146/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};пленка ламинирующая;{'nameRu': 'Запрос ценовых предложений'};5200.00;5200.00;{'nameRu': 'Товар'}
110140000603/230144/00;{'nameRu': 'ИП РАХИМБЕРДИЕВА АЙЖАН БОЛАТОВНА'};замок, сердцевина;{'nameRu': 'Запрос ценовых предложений'};15420.00;15420.00;{'nameRu': 'Товар'}
110140000603/230011/01;"{'nameRu': 'ИП ""Айгул Кемелбековна""'}";Точилка;{'nameRu': 'Электронный магазин'};14600.00;14600.00;{'nameRu': 'Товар'}
110140000603/230143/00;{'nameRu': 'ИП Ак-кен'};Источник бесперебойного питания;{'nameRu': 'Запрос ценовых предложений'};0.00;124600.00;{'nameRu': 'Товар'}
110140000603/230142/00;"{'nameRu': 'Индивидуальный предприниматель ""ИСМАИЛОВА ЕЛЕНА ГЕННАДЬЕВНА""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130500.00;162000.00;{'nameRu': 'Услуга'}
110140000603/230141/00;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28980.00;115920.00;{'nameRu': 'Услуга'}
110140000603/230140/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Пружина для скоросшивателя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9550.00;10696.00;{'nameRu': 'Товар'}
110140000603/230134/01;"{'nameRu': 'ТОО ""Sultan Group Kst""'}";Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29600.00;29600.00;{'nameRu': 'Товар'}
110140000603/230139/00;{'nameRu': 'ИП ГАЛКИНА СВЕТЛАНА ВАСИЛЬЕВНА'};ящик для Бюллетеней;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Товар'}
110140000603/230138/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Услуги по техническому обслуживанию пожарной/охранной сигнализации/систем тушения/видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};69926.79;143584.00;{'nameRu': 'Услуга'}
110140000603/230137/00;"{'nameRu': 'ТОО ""LanComNet""'}";Кабель КСПВ;{'nameRu': 'Запрос ценовых предложений'};0.00;37735.00;{'nameRu': 'Товар'}
110140000603/230135/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Выключатель;{'nameRu': 'Запрос ценовых предложений'};15326.26;15326.26;{'nameRu': 'Товар'}
110140000603/230134/00;"{'nameRu': 'ТОО ""Sultan Group Kst""'}";хоз.товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33152.00;{'nameRu': 'Товар'}
110140000603/230133/00;"{'nameRu': 'ТОО ""Sultan Group Kst""'}";Запасные части для отопительного котла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25500.00;25500.00;{'nameRu': 'Товар'}
110140000603/230132/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Замок;{'nameRu': 'Запрос ценовых предложений'};4500.00;4500.00;{'nameRu': 'Товар'}
110140000603/230131/00;{'nameRu': 'ИП Тарасов'};хоз.товары;{'nameRu': 'Запрос ценовых предложений'};9808.00;9808.00;{'nameRu': 'Товар'}
110140000603/230130/00;{'nameRu': 'ИП МУХАНОВА А.М.'};Услуги по мойке автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60150.00;95000.00;{'nameRu': 'Услуга'}
110140000603/230129/00;{'nameRu': 'Oil Центр'};Услуги по техническому обслуживанию автотранспорта/специальной техники;{'nameRu': 'Запрос ценовых предложений'};0.00;83804.00;{'nameRu': 'Услуга'}
110140000603/230128/00;"{'nameRu': 'ИП  ""Мерей-Нұр""'}";Маркер;{'nameRu': 'Электронный магазин'};23998.00;23998.00;{'nameRu': 'Товар'}
110140000603/230127/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Извещатель пожарный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};98000.00;98000.00;{'nameRu': 'Товар'}
110140000603/230126/00;"{'nameRu': 'ТОО ""Камысты""'}";Вода питьевая для здания Камыстинского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;75000.00;{'nameRu': 'Товар'}
110140000603/230125/00;{'nameRu': 'ГКП «Шығыс» на праве хозяйственного ведения районного отдела жилищно – коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Карасуского района'};Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения для здании суда Карасуского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;40000.00;{'nameRu': 'Товар'}
110140000603/230124/00;{'nameRu': 'Ledenergy.kz'};Панель светодиодная;{'nameRu': 'Электронный магазин'};250000.00;280000.00;{'nameRu': 'Товар'}
110140000603/230123/00;{'nameRu': 'ИП Modern Art'};Услуги по эстетическому оформлению;{'nameRu': 'Запрос ценовых предложений'};34500.00;34500.00;{'nameRu': 'Услуга'}
110140000603/230122/00;"{'nameRu': 'ТОО ""Центрум""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};28120.00;30200.00;{'nameRu': 'Услуга'}
110140000603/230121/00;"{'nameRu': 'ИП ""ЖАРҚЫН""'}";Файл - вкладыш;{'nameRu': 'Электронный магазин'};14700.00;14700.00;{'nameRu': 'Товар'}
110140000603/230120/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Temza.kz""'}";Бумага для офисного оборудования;{'nameRu': 'Электронный магазин'};9297824.16;10413563.06;{'nameRu': 'Товар'}
110140000603/230119/00;"{'nameRu': 'ТОО ""ТОПАЙ""'}";Цветные чернила для принтера;{'nameRu': 'Электронный магазин'};0.00;20000.00;{'nameRu': 'Товар'}
110140000603/230118/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для здании Аулиекольского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;650000.00;{'nameRu': 'Товар'}
110140000603/230117/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Электроснабжения для здании Аркалыкского, Жангельдинского, Амангельдинских  судов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3300000.01;{'nameRu': 'Услуга'}
110140000603/230116/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия для суда города Рудного;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3200000.00;{'nameRu': 'Услуга'}
110140000603/230112/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";питьевая вода, отвод и очистка сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;500000.00;{'nameRu': 'Услуга'}
110140000603/230111/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуга по передаче, распределению теплоэнергии и услуга по химочищенной воде для горячего водоснабжения из системы отопления;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3000000.00;{'nameRu': 'Услуга'}
110140000603/230110/00;{'nameRu': 'ИП Запорожский Александр Владимирович'};Световое табло (Выход);{'nameRu': 'Запрос ценовых предложений'};0.00;88850.00;{'nameRu': 'Товар'}
110140000603/230109/00;{'nameRu': 'ИП Жаканов А.Т.'};Выкачка септика в Камыстинском районном суде;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;39600.00;{'nameRu': 'Услуга'}
110140000603/230108/00;{'nameRu': 'ИП Калиева'};Смеситель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5500.00;5500.00;{'nameRu': 'Товар'}
110140000603/230107/00;{'nameRu': 'Бескемпір С.Қ.'};канц.товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7922.00;7922.00;{'nameRu': 'Товар'}
110140000603/230106/00;{'nameRu': 'Ledenergy.kz'};Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};49050.00;54936.00;{'nameRu': 'Товар'}
110140000603/230105/00;{'nameRu': 'Бескемпір С.Қ.'};Регистр;{'nameRu': 'Запрос ценовых предложений'};6216.00;6216.00;{'nameRu': 'Товар'}
110140000603/230085/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Услуги по техническому обслуживанию контрольно-измерительных приборов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};267000.00;623000.00;{'nameRu': 'Услуга'}
110140000603/230104/00;{'nameRu': 'ИП Пивоваров В. Н.'};Выкачка септика в Сарыкольском районном суде;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;48000.00;{'nameRu': 'Услуга'}
110140000603/230103/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Скоросшиватель;{'nameRu': 'Запрос ценовых предложений'};0.00;74592.00;{'nameRu': 'Товар'}
110140000603/230102/00;"{'nameRu': 'Общественное объединение ""Центр поддержки инвалидов Актюбинской области""'}";Линейка;{'nameRu': 'Запрос ценовых предложений'};74250.00;83160.00;{'nameRu': 'Товар'}
110140000603/230101/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Рамка;{'nameRu': 'Запрос ценовых предложений'};29900.00;33488.00;{'nameRu': 'Товар'}
110140000603/230100/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Электроснабжения для здании суда города Лисаковск;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2500000.00;{'nameRu': 'Услуга'}
110140000603/230098/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Электроснабжения для здании Житикаринского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2000000.00;{'nameRu': 'Услуга'}
110140000603/230097/00;"{'nameRu': 'ГКП ""Водстрой"" акимата Федоровского района Костанайской области'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения для здании Федоровского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;60000.00;{'nameRu': 'Услуга'}
110140000603/230096/00;"{'nameRu': 'КГП ""Жылу"" акимата Карабалыкского района'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения и Услуги по удалению сточных вод для здании Карабалыкского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;450000.00;{'nameRu': 'Услуга'}
110140000603/230095/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Конверт;{'nameRu': 'Запрос ценовых предложений'};52300.00;52300.00;{'nameRu': 'Товар'}
110140000603/230094/00;{'nameRu': 'ИП Наумов В.В.'};конверты;{'nameRu': 'Запрос ценовых предложений'};0.00;85800.00;{'nameRu': 'Товар'}
110140000603/230093/00;{'nameRu': 'ИП Аймағанбетова'};Дорожка грязезащитная;{'nameRu': 'Запрос ценовых предложений'};58435.00;58435.00;{'nameRu': 'Товар'}
110140000603/230092/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Предоставление услуг водоснабжения и (или) водоотведения для здании Лисаковского городского суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1200000.00;{'nameRu': 'Услуга'}
110140000603/230091/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды для здании суда расположенного по адресу: г. Лисаковск, ул. Верхнетобольская, 20;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6500000.00;{'nameRu': 'Услуга'}
110140000603/230090/00;{'nameRu': 'ИП Калиева'};Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13500.00;13500.00;{'nameRu': 'Товар'}
110140000603/230089/00;"{'nameRu': 'ТОО ""РВ""'}";Предоставление услуг водоснабжения и/или водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1000000.00;{'nameRu': 'Услуга'}
110140000603/230088/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Оказание услуг по снабжению тепловой энергией и горячей водой;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16000000.00;{'nameRu': 'Услуга'}
110140000603/230087/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Оказание услуг по производству, передаче, распределению и снабжению тепловой энергии и горячего водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;10000000.00;{'nameRu': 'Услуга'}
110140000603/230086/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";Реставрация информационных стендов;{'nameRu': 'Запрос ценовых предложений'};59900.00;59900.00;{'nameRu': 'Работа'}
110140000603/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Услуги по техническому обслуживанию контрольно-измерительных приборов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;697760.00;{'nameRu': 'Услуга'}
110140000603/230084/00;"{'nameRu': 'ТОО ""Qamqor Qurylys Group""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;102000.00;{'nameRu': 'Услуга'}
110140000603/230083/00;"{'nameRu': 'ИП ""Завирюха""'}";Выкачка септика в Узункольском районном суде;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;42000.00;{'nameRu': 'Услуга'}
110140000603/230082/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Вывоз и размещение ТБО (Аркалыкский городской суд);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58482.16;131000.00;{'nameRu': 'Услуга'}
110140000603/230081/00;{'nameRu': 'ИП Титаренко А.А.'};Услуги по опорожнению/очищению отходов выгребных ям/отстойников/септиков/туалетов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;22000.00;{'nameRu': 'Услуга'}
110140000603/230080/00;"{'nameRu': 'ТОО ""2х2""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1071000.00;{'nameRu': 'Услуга'}
110140000603/230079/00;"{'nameRu': 'ТОО ""2х2""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;939750.00;{'nameRu': 'Услуга'}
110140000603/230078/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3020000.02;{'nameRu': 'Услуга'}
110140000603/230077/00;"{'nameRu': 'ИП ""ДИАМАНТ""'}";Работы по изготовлению печатных форм/печатей/трафаретов;{'nameRu': 'Запрос ценовых предложений'};0.00;24120.00;{'nameRu': 'Работа'}
110140000603/230076/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;600000.00;{'nameRu': 'Услуга'}
110140000603/230075/00;{'nameRu': 'Государственное коммунальное предприятие «Боровское ЖКХ-2016» государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог Мендыкаринского района»'};Холодная вода для здании Мендикаринского районного суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;35000.00;{'nameRu': 'Товар'}
110140000603/230074/00;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};предоставление услуг по водоотведению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;150000.00;{'nameRu': 'Услуга'}
110140000603/230073/00;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды для здании расположенного по адресу: Денисовский район, п. Денисовка, ул. Ленина,18;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2300000.00;{'nameRu': 'Услуга'}
110140000603/230072/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление для суда №2 города Костаная;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6500000.00;{'nameRu': 'Услуга'}
110140000603/230071/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление для суда №1 города Костаная;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6200000.00;{'nameRu': 'Услуга'}
110140000603/230070/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи (Алтынсаринский район, с. Убаган, ул. Мира,3);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;75000.00;{'nameRu': 'Услуга'}
110140000603/230069/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи (Амангельдинский район, . Амангельды, ул. Маметовой, 7);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;110000.00;{'nameRu': 'Услуга'}
110140000603/230068/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи (Сарыкольский район, п. Сарыколь, ул.Комсомольская, 99);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;125000.00;{'nameRu': 'Услуга'}
110140000603/230067/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи (район Беимбета Майлина, п. Әйет, ул. Тобольская,36);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;125000.00;{'nameRu': 'Услуга'}
110140000603/230066/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи (Карасуский район, п. Карасу, ул. Исакова,67);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;95000.00;{'nameRu': 'Услуга'}
110140000603/230065/00;{'nameRu': 'ИП Калиева'};Текущий ремонт отопительной системы здания Федоровского районного суда;{'nameRu': 'Запрос ценовых предложений'};57950.00;57950.00;{'nameRu': 'Работа'}
110140000603/230064/00;{'nameRu': 'ИП АРТиК'};Выкачка септика в Наурзумском районном суде;{'nameRu': 'Запрос ценовых предложений'};0.00;58000.00;{'nameRu': 'Услуга'}
110140000603/230063/00;"{'nameRu': 'ТОО ""ИЛИН""'}";Услуги по удалению неопасных отходов/имущества/материалов;{'nameRu': 'Запрос ценовых предложений'};109088.00;150000.00;{'nameRu': 'Услуга'}
110140000603/230062/00;"{'nameRu': 'ТОО ""Авангард 390-900""'}";Услуги служебного такси для судов Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};3155144.00;3782639.00;{'nameRu': 'Услуга'}
110140000603/230061/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление для СМАС, ССАП, СМУС, СМС ДН (Пушкина 100/1);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;11000000.00;{'nameRu': 'Услуга'}
110140000603/230060/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды для здании расположенного по адресу: г. Костанай, ул. Байтурсынова,70;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;9500000.00;{'nameRu': 'Услуга'}
