contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
150440002614/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Приобретение канцелярских товаров (папка, скоросшиватель);{'nameRu': 'Запрос ценовых предложений'};96918.00;108548.16;{'nameRu': 'Товар'}
150440002614/230094/00;"{'nameRu': 'ОО ""Молодежная организация людей с ограниченными возможностями ""Жігер""'}";Приобретение канцелярских товаров (папка на подпись, папка на кнопке);{'nameRu': 'Запрос ценовых предложений'};34785.00;34785.00;{'nameRu': 'Товар'}
150440002614/230093/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение дырокола;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6363.00;7126.56;{'nameRu': 'Товар'}
150440002614/230092/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение держателя для туалетной бумаги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8900.00;8900.00;{'nameRu': 'Товар'}
150440002614/230091/00;{'nameRu': 'ИП ШАХ'};Приобретение обложки для протоколов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Товар'}
150440002614/230090/00;{'nameRu': 'ИП ИСИНА Ш.Е.'};Приобретение точилки;{'nameRu': 'Запрос ценовых предложений'};4212.00;4212.00;{'nameRu': 'Товар'}
150440002614/230089/00;{'nameRu': 'ИП Родничок'};Приобретение тетради общая;{'nameRu': 'Запрос ценовых предложений'};27486.00;27486.00;{'nameRu': 'Товар'}
150440002614/230088/00;{'nameRu': 'ИП Мырзахан'};Приобретение ручки канцелярской;{'nameRu': 'Запрос ценовых предложений'};23640.00;23640.00;{'nameRu': 'Товар'}
150440002614/230087/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};Приобретение органайзера;{'nameRu': 'Запрос ценовых предложений'};17900.00;17900.00;{'nameRu': 'Товар'}
150440002614/230086/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение лотка горизонтального;{'nameRu': 'Запрос ценовых предложений'};73548.00;73548.00;{'nameRu': 'Товар'}
150440002614/230085/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение ежедневника;{'nameRu': 'Запрос ценовых предложений'};65600.00;65600.00;{'nameRu': 'Товар'}
150440002614/230084/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};20700.00;23184.00;{'nameRu': 'Товар'}
150440002614/230083/00;{'nameRu': 'ИП Родничок'};Приобретение тетради общей;{'nameRu': 'Запрос ценовых предложений'};3900.00;3900.00;{'nameRu': 'Товар'}
150440002614/230082/00;"{'nameRu': 'ИП ""ARYS PROF""'}";Приобретение постики-флажки разноцветные пластиковые;{'nameRu': 'Запрос ценовых предложений'};17100.00;17100.00;{'nameRu': 'Товар'}
150440002614/230081/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение степлера;{'nameRu': 'Запрос ценовых предложений'};4200.00;4200.00;{'nameRu': 'Товар'}
150440002614/230080/00;{'nameRu': 'ҚАЗЫНА'};Приобретение бумаги для записи с липким краем;{'nameRu': 'Запрос ценовых предложений'};12597.00;12597.00;{'nameRu': 'Товар'}
150440002614/230079/00;{'nameRu': 'ҚАЗЫНА'};Приобретение скотча полипропиленовый;{'nameRu': 'Запрос ценовых предложений'};9675.00;9675.00;{'nameRu': 'Товар'}
150440002614/230078/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение ручки канцелярской;{'nameRu': 'Запрос ценовых предложений'};3240.00;3240.00;{'nameRu': 'Товар'}
150440002614/230077/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение маркера перманентный;{'nameRu': 'Запрос ценовых предложений'};8525.20;8525.20;{'nameRu': 'Товар'}
150440002614/230076/00;{'nameRu': 'ИП Чеботарев'};Приобретение бумаги для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};376992.00;376992.00;{'nameRu': 'Товар'}
150440002614/230075/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение краски штемпельная;{'nameRu': 'Запрос ценовых предложений'};6605.00;7397.60;{'nameRu': 'Товар'}
150440002614/230074/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение клея канцелярского;{'nameRu': 'Запрос ценовых предложений'};8100.00;8100.00;{'nameRu': 'Товар'}
150440002614/230073/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение набора маркеров текстовых;{'nameRu': 'Запрос ценовых предложений'};14910.00;14910.00;{'nameRu': 'Товар'}
150440002614/230072/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение калькулятора;{'nameRu': 'Запрос ценовых предложений'};9700.00;9700.00;{'nameRu': 'Товар'}
150440002614/230071/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение канцелярских товаров (ластик, карандаш чернографитный);{'nameRu': 'Запрос ценовых предложений'};3900.00;3900.00;{'nameRu': 'Товар'}
150440002614/230070/00;"{'nameRu': 'ТОО ""Regis Company BB""'}";Приобретение папок для работы;{'nameRu': 'Запрос ценовых предложений'};11550.00;11550.00;{'nameRu': 'Товар'}
150440002614/230069/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Приобретение скоросшивателя;{'nameRu': 'Запрос ценовых предложений'};55500.00;62160.00;{'nameRu': 'Товар'}
150440002614/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Приобретение папок для работы;{'nameRu': 'Запрос ценовых предложений'};29655.00;33213.60;{'nameRu': 'Товар'}
150440002614/230067/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение перчатки резиновые;{'nameRu': 'Запрос ценовых предложений'};6600.00;6600.00;{'nameRu': 'Товар'}
150440002614/230066/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение мыло хозяйственное, твердое;{'nameRu': 'Запрос ценовых предложений'};2280.00;2280.00;{'nameRu': 'Товар'}
150440002614/230065/00;{'nameRu': 'ИП Мазкенова'};Приобретение хлора белизны;{'nameRu': 'Запрос ценовых предложений'};7200.00;7200.00;{'nameRu': 'Товар'}
150440002614/230064/00;{'nameRu': 'ИП Мазкенова'};Приобретение мыла туалетного;{'nameRu': 'Запрос ценовых предложений'};9600.00;9600.00;{'nameRu': 'Товар'}
150440002614/230063/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Приобретение папки с файлами;{'nameRu': 'Запрос ценовых предложений'};58700.00;65744.00;{'nameRu': 'Товар'}
150440002614/230062/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Приобретение папки регистратор;{'nameRu': 'Запрос ценовых предложений'};60690.00;67972.80;{'nameRu': 'Товар'}
150440002614/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение cредства для мытья полов;{'nameRu': 'Запрос ценовых предложений'};19619.00;21973.28;{'nameRu': 'Товар'}
150440002614/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение стикеров;{'nameRu': 'Запрос ценовых предложений'};22950.00;25704.00;{'nameRu': 'Товар'}
150440002614/230059/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение клей-карандаша канцелярский;{'nameRu': 'Запрос ценовых предложений'};18950.00;21224.00;{'nameRu': 'Товар'}
150440002614/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение дырокола;{'nameRu': 'Запрос ценовых предложений'};18790.00;21044.80;{'nameRu': 'Товар'}
150440002614/230057/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение хозяйственных товаров (освежитель воздуха);{'nameRu': 'Запрос ценовых предложений'};4050.00;4050.00;{'nameRu': 'Товар'}
150440002614/230056/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение хозяйственных товаров (салфетки);{'nameRu': 'Запрос ценовых предложений'};20064.00;20064.00;{'nameRu': 'Товар'}
150440002614/230055/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение скотча;{'nameRu': 'Запрос ценовых предложений'};4800.00;4800.00;{'nameRu': 'Товар'}
150440002614/230054/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение набора маркеров текстовых;{'nameRu': 'Запрос ценовых предложений'};19850.00;19850.00;{'nameRu': 'Товар'}
150440002614/230053/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение батарейки;{'nameRu': 'Запрос ценовых предложений'};5200.00;5200.00;{'nameRu': 'Товар'}
150440002614/230052/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение канцелярских товаров (скобы канцелярские);{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Товар'}
150440002614/230051/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз твердо-бытовых отходов (ул. Дорожников, 10);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3254.25;14579.04;{'nameRu': 'Услуга'}
150440002614/230050/00;"{'nameRu': 'ТОО ""Тазалык-2012""'}";Вывоз твердо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13126.64;44105.54;{'nameRu': 'Услуга'}
150440002614/230049/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Услуги среднего медицинского персонала (медицинская сестра кабинета нарколога);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2050927.00;2339973.00;{'nameRu': 'Услуга'}
150440002614/230048/00;"{'nameRu': 'КГП ""Костанайская городская офтальмологическая многопрофильная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги врача офтальмолога при проведении медицинского освидетельствования призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2546987.00;3721129.00;{'nameRu': 'Услуга'}
150440002614/230047/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Услуги врача психиатра при проведении медицинского освидетельствования призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3762830.00;4670631.00;{'nameRu': 'Услуга'}
150440002614/230046/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Услуги врача нарколога при проведении медицинского освидетельствования призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3295967.00;3908487.00;{'nameRu': 'Услуга'}
150440002614/230045/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги врача терапевт-пульмонолога при проведении медицинского освидетельствования призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2528575.00;3379124.00;{'nameRu': 'Услуга'}
150440002614/230044/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги врача рентгенолога при проведении медицинского освидетельствования призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2264643.00;3186550.00;{'nameRu': 'Услуга'}
150440002614/230043/00;{'nameRu': 'ZANGAR'};Приобретение пакета для мусора;{'nameRu': 'Запрос ценовых предложений'};11712.00;11712.00;{'nameRu': 'Товар'}
150440002614/230042/00;{'nameRu': 'ИП Тарасов'};Приобретение  веники хозяйственные Сорго;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Товар'}
150440002614/230041/00;{'nameRu': 'ИП Айткулова'};Приобретение  стакана одноразовый;{'nameRu': 'Запрос ценовых предложений'};36500.00;36500.00;{'nameRu': 'Товар'}
150440002614/230040/00;"{'nameRu': 'ИП ""Оңтүстік Құрылыс""'}";Приобретение  салфеток влажные антибакт (120 шт);{'nameRu': 'Запрос ценовых предложений'};372000.00;372000.00;{'nameRu': 'Товар'}
150440002614/230039/00;{'nameRu': 'ZANGAR'};Приобретение  файл - вкладыша;{'nameRu': 'Запрос ценовых предложений'};7500.00;7500.00;{'nameRu': 'Товар'}
150440002614/230038/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение  скотча;{'nameRu': 'Запрос ценовых предложений'};16230.00;16230.00;{'nameRu': 'Товар'}
150440002614/230037/00;{'nameRu': 'IG-Service'};Приобретение  скотча 48 мм*50 мм красного цвета;{'nameRu': 'Запрос ценовых предложений'};26670.00;26670.00;{'nameRu': 'Товар'}
150440002614/230036/00;{'nameRu': 'ДеМир'};Приобретение  ручки канцелярская;{'nameRu': 'Запрос ценовых предложений'};29500.00;29500.00;{'nameRu': 'Товар'}
150440002614/230035/00;"{'nameRu': 'КФ ""Павлодар"" ОО ""КОС""'}";Приобретение папки для прошивки дел;{'nameRu': 'Запрос ценовых предложений'};40800.00;40800.00;{'nameRu': 'Товар'}
150440002614/230034/00;"{'nameRu': 'ТОО ""Regis Company BB""'}";Приобретение папки скоросшиватель картонная;{'nameRu': 'Запрос ценовых предложений'};61000.00;61000.00;{'nameRu': 'Товар'}
150440002614/230033/00;"{'nameRu': 'К/Х ""ОСПАНОВА ДАНЕГУЛЬ БОТАШЕВНА ""'}";Приобретение краски штемпельная;{'nameRu': 'Запрос ценовых предложений'};21000.00;21000.00;{'nameRu': 'Товар'}
150440002614/230032/00;{'nameRu': 'ИП BASHBAEVA'};Приобретение калькулятора бухгалтерский;{'nameRu': 'Запрос ценовых предложений'};21198.00;21198.00;{'nameRu': 'Товар'}
150440002614/230031/00;{'nameRu': 'ИП АХМЕТ ӘМІРБЕК ӘНУАРБЕКҰЛЫ'};Приобретение календаря настольного;{'nameRu': 'Запрос ценовых предложений'};10780.00;10780.00;{'nameRu': 'Товар'}
150440002614/230030/00;{'nameRu': 'ZANGAR'};Приобретение батарейки 1,5 В, AA;{'nameRu': 'Запрос ценовых предложений'};5399.90;5399.90;{'nameRu': 'Товар'}
150440002614/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ART-КӨКШЕ""'}";Приобретение бумажные полотенца двухслойные;{'nameRu': 'Запрос ценовых предложений'};155000.00;155000.00;{'nameRu': 'Товар'}
150440002614/230028/00;{'nameRu': 'НоутбукСервис'};Ремонт и техническое обслуживание ПК;{'nameRu': 'Запрос ценовых предложений'};0.00;179200.00;{'nameRu': 'Работа'}
150440002614/230027/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Ремонт и обслуживание оргтехники (МФУ, принтеры, факсы);{'nameRu': 'Запрос ценовых предложений'};0.00;53000.00;{'nameRu': 'Работа'}
150440002614/230026/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги по техническому обслуживанию пожарной охранной сигнализации;{'nameRu': 'Запрос ценовых предложений'};97500.00;117000.00;{'nameRu': 'Услуга'}
150440002614/230025/00;{'nameRu': 'Левченко А.Н.'};Услуги по техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};176175.00;236779.20;{'nameRu': 'Услуга'}
150440002614/230024/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Услуги по администрированию и техническому обслуживанию программного обеспечения 1С и подписка на ИТС;{'nameRu': 'Запрос ценовых предложений'};187500.00;225000.00;{'nameRu': 'Услуга'}
150440002614/230023/00;"{'nameRu': 'ТОО ""Феникс Кост 21""'}";Работы по уборке (удалению) снега;{'nameRu': 'Запрос ценовых предложений'};81700.00;570000.00;{'nameRu': 'Работа'}
150440002614/230022/00;{'nameRu': 'ИП ЗОТОВ ЕВГЕНИЙ СЕРГЕЕВИЧ'};Картридждерді толтыру бойынша қызметтер;{'nameRu': 'Запрос ценовых предложений'};29570.00;289000.00;{'nameRu': 'Услуга'}
150440002614/230021/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;139000.00;{'nameRu': 'Услуга'}
150440002614/230020/00;"{'nameRu': 'ОО ""Общество инвалидов ""Гемодиализ""'}";Услуги прачечные;{'nameRu': 'Запрос ценовых предложений'};944460.00;944460.00;{'nameRu': 'Услуга'}
150440002614/230019/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};13264.00;213000.00;{'nameRu': 'Услуга'}
150440002614/230018/00;"{'nameRu': 'ТОО ""ТОО Байжан Жол""'}";Услуги по аренде автобуса с водителем;{'nameRu': 'Запрос ценовых предложений'};863750.00;1382000.00;{'nameRu': 'Услуга'}
150440002614/230017/00;"{'nameRu': 'КГП ""Костанайская областная детская стоматологическая поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги врача-стоматолога при медицинском освидетельствовании призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2847786.00;3071475.00;{'nameRu': 'Услуга'}
150440002614/230016/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи (ул. Зеленая, 23);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};60779.04;202777.93;{'nameRu': 'Услуга'}
150440002614/230015/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};10561.18;62220.11;{'nameRu': 'Услуга'}
150440002614/230014/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};6159.71;22463.03;{'nameRu': 'Услуга'}
150440002614/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги доступа к сети Интернет (ул. Зеленая, 23);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};371250.00;554400.00;{'nameRu': 'Услуга'}
150440002614/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги доступа к сети Интернет и SIP-телефонии;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};306000.00;456960.00;{'nameRu': 'Услуга'}
150440002614/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги доступа к сети Интернет (ул. Урожайная, 18);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};202500.00;302400.00;{'nameRu': 'Услуга'}
150440002614/230010/00;"{'nameRu': 'ТОО ""Охранное агентство ""АРМИН""'}";Услуги по специализированной круглосуточной охране складов;{'nameRu': 'Из одного источника путем прямого заключения договора'};844688.00;844688.00;{'nameRu': 'Услуга'}
150440002614/230009/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по продлению лицензий на право использования программного обеспечения;{'nameRu': 'Из одного источника путем прямого заключения договора'};256150.00;307380.00;{'nameRu': 'Услуга'}
150440002614/230008/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Услуги по сопровождению и технической поддержке информационной системы БД Закон;{'nameRu': 'Из одного источника путем прямого заключения договора'};77678.57;104400.00;{'nameRu': 'Услуга'}
150440002614/230007/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Услуги по сопровождению и технической поддержке информационной системы БД Закон;{'nameRu': 'Из одного источника путем прямого заключения договора'};77678.57;104400.00;{'nameRu': 'Услуга'}
150440002614/230005/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по холодному водоснабжению и отведению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};1653266.88;1851658.91;{'nameRu': 'Услуга'}
150440002614/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};251859.61;8082483.40;{'nameRu': 'Товар'}
150440002614/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};91823.69;313138.44;{'nameRu': 'Товар'}
150440002614/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};73530.01;1374022.14;{'nameRu': 'Товар'}
150440002614/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &amp;quot;Парус-Каз.Бюджет&amp;quot; (Бюджетное финансирование. Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};361214.29;485472.00;{'nameRu': 'Услуга'}
