contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980940001398/230096/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Сертификационный курс: Классический и лечебный массаж (невыездной курс), 600 часов/20 кредитов, 1 слушатель; Услуги по повышению квалификации по специальности Фтизиатрия (взрослая) на тему: Ранняя диагностика туберкулеза в амбулаторных условиях, 120 часов, Фтизиатрия (детская) на тему: Фтизиатрия детского и подросткового возраста, включая реабилитации и профилактики, 120 часов, согласно технической спецификации";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};109800.00;274700.00;{'nameRu': 'Услуга'}
980940001398/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""A7 Ltd""'}";Экспресс тест (кассета, полоска, панель) для определения 7 (семи) наркотиков в моче: морфина, марихуаны, трамадола, бензодиазепина, метаболиты метадона, метилендиоксипировалерона, синтетические каннабиноиды (MOP, THC, TRA, EDDP, BZO, MDPV, К2+) 46 подтипов синтетических каннабиноидов, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};1390000.00;1556800.00;{'nameRu': 'Товар'}
980940001398/230094/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Семинар Актуальные вопросы электрокардиографии, 7 участников, согласно технической спецификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};22400.00;22400.00;{'nameRu': 'Услуга'}
980940001398/230093/00;"{'nameRu': 'ТОО ""Корпорация инновационного развития""'}";"Семинар: Оказание медицинской помощи на догоспитальном этапе (BLS, ACLS, PALC, PHTLS), 3 участника; Неотложные состояния в акушерстве, 5 участников; Базовая реанимация - BLS, 7 участников; Техника безопасного вождения на скорой помощи - SADTT, 7 участников, согласно технической спецификации";{'nameRu': 'Из одного источника путем прямого заключения договора'};342857.14;384000.00;{'nameRu': 'Услуга'}
980940001398/230092/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""PR Media Streem""'}";Услуги по предоставлению доступа к информационно-правовой базе в сфере здравоохранения с функцией обновления, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};141260.00;141260.00;{'nameRu': 'Услуга'}
980940001398/230091/00;"{'nameRu': 'ТОО ""Medi TEC-NS""'}";"Лекарственные средства и изделия медицинского назначения, в т.ч. операционный инструментарий/плесневые грибы и дрожжи (качественный метод)/классический бактериологический) - 40 анализов; Воздух закрытых помещений плесневые грибы и дрожжи (седиментационный) - 50 анализов; Воздух закрытых помещений ОМЧ (седиментационный) - 50 анализов; Лекарственные средства и изделия медицинского назначения, в т.ч. операционный инструментарий - аэробные и анаэробные микроорганизмы (классический бактериологический) - 40 анализов; Воздух закрытых помещений S.aureus (седиментационный) - 50 анализов";{'nameRu': 'Запрос ценовых предложений'};66450.00;177094.40;{'nameRu': 'Услуга'}
980940001398/230090/00;{'nameRu': 'ИП ЖУРКЕНОВ ТАЛГАТ АЛПИСБАЕВИЧ'};Пакет полиэтиленовый, одноразовый для сбора и хранения медицинских отходов Класс А, цвет Черный, размер 500*600, плотность не менее 20 мкм, на 30 литров с надписью, Пакет полиэтиленовый, одноразовый для сбора и хранения медицинских отходов Класс В, цвет Красный, размер 500*600, плотность не менее 20 мкм, на 30 литров с надписью;{'nameRu': 'Запрос ценовых предложений'};351900.00;351900.00;{'nameRu': 'Товар'}
980940001398/230089/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Афина-KZ""'}";Техническое обслуживание рентген-диагностического медицинского оборудования и средств рентген защиты, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};455000.00;2038400.00;{'nameRu': 'Услуга'}
980940001398/230088/00;{'nameRu': 'ИП Касымова'};Работы по ремонту служебных автотранспортных средств, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};370000.00;370000.00;{'nameRu': 'Работа'}
980940001398/230080/01;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание оборудования для обеззараживания инструментов, Техническое обслуживание ЛОР оборудования, Техническое обслуживание электрокардиографов с принадлежностями, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};142632.00;254700.00;{'nameRu': 'Услуга'}
980940001398/230087/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Изготовление и установка шлагбаума не менее 6 метров, с ловителем стрелы, пульт управления не менее 2 единиц, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};370000.00;370000.00;{'nameRu': 'Работа'}
980940001398/230086/00;{'nameRu': 'ИП СМОЛИН ИВАН ВЛАДИМИРОВИЧ'};Определение фактора VIII, IХ в плазме крови, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;38500.00;{'nameRu': 'Услуга'}
980940001398/230085/00;"{'nameRu': 'АО ""Транстелеком""'}";Абонентская плата за услуги оплаты фискальных данных (кассовый аппарат);{'nameRu': 'Из одного источника путем прямого заключения договора'};12720.00;16800.00;{'nameRu': 'Услуга'}
980940001398/230084/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазТехПродукт""'}";Услуги по техническому сопровождению централизованной виртуальной IP ATC с двумя Call-центрами, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};880000.00;2464000.00;{'nameRu': 'Услуга'}
980940001398/230083/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Услуги по повышению квалификации по специальности: Сестринское дело на тему: Общие сестринские технологии, 120 часов, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};320000.00;320000.00;{'nameRu': 'Услуга'}
980940001398/230082/00;{'nameRu': 'ИП МАКАРОВ ОЛЕГ ВИТАЛЬЕВИЧ'};Техническое обслуживание оборудования по оцифровке рентген-диагностических снимков, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};160000.00;320000.00;{'nameRu': 'Услуга'}
980940001398/230081/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание функционально-диагностического оборудования, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};483750.00;525000.00;{'nameRu': 'Услуга'}
980940001398/230080/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание оборудования для обеззараживания инструментов, Техническое обслуживание ЛОР оборудования, Техническое обслуживание электрокардиографов с принадлежностями, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;285264.00;{'nameRu': 'Услуга'}
980940001398/230079/00;{'nameRu': 'ИП СМОЛИН ИВАН ВЛАДИМИРОВИЧ'};Услуги по проведению анализов на определение белка Бенс-Джонса в моче на анализаторе (количественное определение), 28 анализов, Услуги по проведению анализов на определение: М-градиент, иммунотипирование с панелью антисывороток (IgG/A/M/каппа/лямбда) с количественной оценкой М-градиента, 28 анализов, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};124000.00;694400.00;{'nameRu': 'Услуга'}
980940001398/230078/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Услуги по дератизации и дезинсекции здания;{'nameRu': 'Запрос ценовых предложений'};49188.00;90180.00;{'nameRu': 'Услуга'}
980940001398/230077/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};"Техническое обслуживание прочей медицинской техники, согласно технической спецификации; Техническое обслуживание акушерско-гинекологического оборудования, согласно технической спецификации";{'nameRu': 'Запрос ценовых предложений'};477400.00;954800.00;{'nameRu': 'Услуга'}
980940001398/230076/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};"Техническое обслуживание медицинского офтальмологического оборудования, согласно технической спецификации; Техническое обслуживание физио-терапевтического оборудования, согласно технической спецификации";{'nameRu': 'Запрос ценовых предложений'};325000.00;650000.00;{'nameRu': 'Услуга'}
980940001398/230075/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание стоматологического оборудования, согласно технической спецификации, Техническое обслуживание хирургического оборудования, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};165500.00;331000.00;{'nameRu': 'Услуга'}
980940001398/230074/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание аппаратов ультразвуковой диагностики с принадлежностями, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};317500.00;635000.00;{'nameRu': 'Услуга'}
980940001398/230073/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага офисная, класс ЕСО, формат А4 (210х297 мм), плотность 80 +/-3 г/м2, толщина 104 +/-2 мкм, шероховатость не более 300 мл/мин, непрозрачность не менее 93%, КОББ 20-30 гр/м2, жесткость МН не менее 105 млН, жесткость ПН не менее 45 млН, белизна по ISO не менее 60%, отбелка целлюлозы - свободная от хлора, 500 листов/пачка;{'nameRu': 'Запрос ценовых предложений'};1607250.00;1800120.00;{'nameRu': 'Товар'}
980940001398/230072/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание эндоскопического оборудования, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};600000.00;800000.00;{'nameRu': 'Услуга'}
980940001398/230071/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Демеркуризация ртутьсодержащих (люминесцентных) ламп, 300 единиц;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8397.32;28500.64;{'nameRu': 'Услуга'}
980940001398/230070/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Logistics""'}";Курьерская доставка документов и посылок по Казахстану;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20178.57;37497.60;{'nameRu': 'Услуга'}
980940001398/230069/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ-92, по талонам номиналом 10-20 литров на АЗС в черте города Костанай;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};896400.00;1003968.00;{'nameRu': 'Товар'}
980940001398/230068/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";Анестезиологическое сопровождение на МРТ и КТ, 260 детей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};279000.00;4030000.00;{'nameRu': 'Услуга'}
980940001398/230067/00;"{'nameRu': 'ИП ""ДАРХАН""'}";Разработка сметной документации на текущий ремонт здания, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};64000.00;64000.00;{'nameRu': 'Работа'}
980940001398/230066/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание тепловых завес, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};168320.00;505000.00;{'nameRu': 'Услуга'}
980940001398/230065/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Ремонт принтеров, МФУ, сканеров с заменой запасных частей, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};208400.00;460800.00;{'nameRu': 'Работа'}
980940001398/230064/00;"{'nameRu': 'ТОО ""Medi TEC-NS""'}";Смывы с объектов;{'nameRu': 'Запрос ценовых предложений'};124041.96;1039192.00;{'nameRu': 'Услуга'}
980940001398/230063/00;{'nameRu': 'ИП Кенесары'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};113930.00;113930.00;{'nameRu': 'Товар'}
980940001398/230062/00;{'nameRu': 'Калкаева Шнара Болатовна'};Аварийное обслуживание систем водоснабжения/отопления/канализации с заменой запасных частей, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;570000.00;{'nameRu': 'Работа'}
980940001398/230061/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание медицинского моечно-дезинфицирующего оборудования, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};387500.00;775000.00;{'nameRu': 'Услуга'}
980940001398/230060/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Подсчет миелограммы, 4 анализа, Стернальная пункция, 4 анализа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;79200.00;{'nameRu': 'Услуга'}
980940001398/230058/00;{'nameRu': 'ИП ТЛЕУОВ САЙЛАУБАЙ ЕРСАИНОВИЧ'};Бумажные полотенца белые с тиснением и перфорацией. Состав не менее 100% целюлоза. Количество листов в рулоне не менее 90 штук, количество слоев в листе не менее 3-х (трёх), длина листа не менее 227 мм., ширина листа не менее 125 мм., длина рулона не менее 11,25 метров.;{'nameRu': 'Запрос ценовых предложений'};0.00;572000.00;{'nameRu': 'Товар'}
980940001398/230057/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Техническое обслуживание с дезинфекцией приточно-вытяжных установок, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};121550.00;544544.00;{'nameRu': 'Услуга'}
980940001398/230056/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Техническое обслуживание холодильного оборудования, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};76000.00;340480.00;{'nameRu': 'Услуга'}
980940001398/230055/00;{'nameRu': 'ИП URAZBAEV'};Техническое обслуживание системы речевого оповещения, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};11362.50;78400.00;{'nameRu': 'Услуга'}
980940001398/230054/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание системы видеонаблюдения, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};145375.00;348900.00;{'nameRu': 'Услуга'}
980940001398/230053/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Техническое обслуживание автоматической пожарной сигнализации, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};343500.00;687000.00;{'nameRu': 'Услуга'}
980940001398/230052/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание охранной сигнализации, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};204166.62;350000.00;{'nameRu': 'Услуга'}
980940001398/230051/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Услуги по техническому обслуживанию картриджей, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};585500.00;1890000.00;{'nameRu': 'Услуга'}
980940001398/230050/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Товарный газ;{'nameRu': 'Из одного источника путем прямого заключения договора'};121776.19;319897.05;{'nameRu': 'Товар'}
980940001398/230049/00;"{'nameRu': 'АО ""Казахтелеком""'}";Предоставление услуги SIP телефонии, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};77845.34;128401.28;{'nameRu': 'Услуга'}
980940001398/230048/00;{'nameRu': 'ИП КАКОРА НАТАЛЬЯ АНАТОЛЬЕВНА'};Шиномонтажные работы (монтаж/демонтаж, балансировка, снятие/установка колес, ремонт колес), согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};77550.00;165500.00;{'nameRu': 'Услуга'}
980940001398/230047/00;"{'nameRu': 'ТОО ""Милх""'}";Ряженка 2,5% жирности, в фин-пакете объемом не менее 500 гр, Молоко пастеризованное, жирность не менее 2,5%, в т/фино упаковке объемом не менее 1000 грамм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};756600.00;1952384.00;{'nameRu': 'Товар'}
980940001398/230046/00;{'nameRu': 'ИП КОЖЕМЯК  ЕВГЕНИЙ  ВАСИЛЬЕВИЧ'};Техническая поддержка сайта, согласно технической спецификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};204000.00;408000.00;{'nameRu': 'Услуга'}
980940001398/230045/00;{'nameRu': 'ИП Урюпин М.И.'};Техническое обслуживание прачечного оборудования, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};130002.00;260000.00;{'nameRu': 'Услуга'}
980940001398/230044/00;"{'nameRu': 'ТОО ""Тарлан АВТО""'}";Техническое обслуживание служебного автотранспорта по пробегу, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41294.64;46250.00;{'nameRu': 'Услуга'}
980940001398/230043/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Сервисное обслуживание теплосчетчика Эмир-Прамер ду 50 в течение отопительного периода 2023 года, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41040.00;71875.00;{'nameRu': 'Услуга'}
980940001398/230042/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Техническое обслуживание ККМ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6160.71;13804.00;{'nameRu': 'Услуга'}
980940001398/230041/00;"{'nameRu': 'ТОО ""Амиян""'}";Вода питьевая, столовая, негазированная, в поликарбонатном бутыле объёмом не менее 18,9 литров, СТ РК ГОСТ Р 51593-2003, СТ РК ГОСТ Р 51210-2003, СТ РК ГОСТ Р 51211-2003, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};55811.00;187600.00;{'nameRu': 'Товар'}
980940001398/230040/00;"{'nameRu': 'ТОО ""Best Friday""'}";Адаптированная сухая молочная смесь для вскармливания детей с 6 месяцев до 12 месяцев, 300 гр./пачка, согласно технической спецификации;{'nameRu': 'Аукцион (с 2022)'};7350000.00;16464000.00;{'nameRu': 'Товар'}
980940001398/230039/00;"{'nameRu': 'ТОО ""Best Friday""'}";Адаптированная сухая молочная смесь для вскармливания детей с рождения до 6 месяцев, 300 гр./пачка, согласно технической спецификации;{'nameRu': 'Аукцион (с 2022)'};8189489.25;18237178.40;{'nameRu': 'Товар'}
980940001398/230038/00;{'nameRu': 'ANOC Group'};Сок яблочно-абрикосовый с мякотью, объем не менее 200 мл пачка;{'nameRu': 'Запрос ценовых предложений'};256900.00;575456.00;{'nameRu': 'Товар'}
980940001398/230037/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги интернета - доступ и пользование, согласно технической спецификации;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2833195.99;6548880.80;{'nameRu': 'Услуга'}
980940001398/230036/00;"{'nameRu': 'ТОО ""ШАРУА""'}";Услуги по сбору, вывозу и утилизации медицинских отходов, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};730468.75;3150000.00;{'nameRu': 'Услуга'}
980940001398/230035/00;{'nameRu': 'ИП Алексенко В.А.'};Работы по уборке (удалению) и вывозу снега с территории Поликлиники, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};570500.00;672000.00;{'nameRu': 'Работа'}
980940001398/230034/00;{'nameRu': 'ИП Тарасов'};Кастрюля эмалированная с крышкой, объемом не менее 3 (три) литра, цвет белый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3800.00;3800.00;{'nameRu': 'Товар'}
980940001398/230033/00;{'nameRu': 'ИП РАМАЗАН'};Лампа светодиодная Т8 18W 1.2м. 6400-6500K;{'nameRu': 'Запрос ценовых предложений'};195600.00;195600.00;{'nameRu': 'Товар'}
980940001398/230032/00;"{'nameRu': 'ТОО ""LED SHAMSHYRAK""'}";Лампа светодиодная Т8 9W 0.6м. 6400-6500K;{'nameRu': 'Запрос ценовых предложений'};95600.00;95600.00;{'nameRu': 'Товар'}
980940001398/230031/00;"{'nameRu': 'ТОО ""Light KZ-2020""'}";Лампа А60 А3 18W Е27 6400-6500К;{'nameRu': 'Запрос ценовых предложений'};87750.00;98280.00;{'nameRu': 'Товар'}
980940001398/230030/00;{'nameRu': 'ИП Тарасов'};"Электрическая двухкомфорочная плита с защитой от перегрева, индикатором работы и регулятором температуры. Характеристики и описание: тип управления - механическое, вид плиты - плита без духовки, цвет корпуса - белый. Дополнительные функции и характеристики: защита от перегрева - наличие. Пользовательские характеристики: напряжение - 220 - 230 Вт.; регулятор температуры - наличие; количество комфорок - не менее 2-х; диаметр рабочей поверхности 15-17 мм.; в комплекте - 1 плита, 1 руководство по эксплуатации, нескользящие резиновые ножки; ширина плиты ≈ 23 см.; длина плиты ≈ 45 см.; материал корпуса - высокопрочное эмалированное покрытие; тип нагревательного элемента - открытая спираль; индикатор работы - наличие; высота плиты ≈ 3.5 см.; частота 50-60 Гц.; мощность ≈ 1000 Вт+ 1000 Вт.; гарантийный срок не менее 12 месяцев.";{'nameRu': 'Запрос ценовых предложений'};17000.00;17000.00;{'nameRu': 'Товар'}
980940001398/230029/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Услуги пультовой охраны объекта (мониторинг объектовой системы охранной сигнализации с техническим обслуживанием с выездом на объект мобильной группы оперативного реагирования в случае сработки сигнализации), Услуги пультовой охраны объекта (мониторинг с техническим обслуживанием имеющейся охранной сигнализации «Барьер» с выездом на объект мобильной группы оперативного реагирования в случае сработки сигнализации), согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};745178.57;1251909.12;{'nameRu': 'Услуга'}
980940001398/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Материал от людей - бактериологический посев на стафилококк из носа и зева без определения антибиотикочувствительности - 2800 анализов, Материал от людей - бактериологический посев на стафилококк из носа и зева без определения антибиотикочувствительности - 2800 анализов;{'nameRu': 'Запрос ценовых предложений'};746900.00;3220000.00;{'nameRu': 'Услуга'}
980940001398/230027/00;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Сыворотка крови (серологические исследования) - РПГА - серологический - 1800 анализов;{'nameRu': 'Запрос ценовых предложений'};609000.00;2700000.00;{'nameRu': 'Услуга'}
980940001398/230026/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Вывоз ТБО, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};1192500.00;1780800.00;{'nameRu': 'Услуга'}
980940001398/230025/00;"{'nameRu': 'ТОО ""Денсаулық - 3""'}";Модульное устройство объективного аудиологического скрининга и диагностики слуховой функции, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};5465067.00;5465067.00;{'nameRu': 'Товар'}
980940001398/230024/00;"{'nameRu': 'ТОО ""АРОН 2019""'}";Ежемесячное техническое и аварийное обслуживание грузоподъемных механизмов, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};916675.00;2200022.00;{'nameRu': 'Услуга'}
980940001398/230023/00;{'nameRu': 'ИП Дияс'};Мыло жидкое, 5 литров/канистра;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Товар'}
980940001398/230022/00;{'nameRu': 'АЛДАНАЗАРОВ САБИТ ТУЛЕГЕНОВИЧ'};Стиральный порошок аква-пудра автомат: 5 анионные ПАВ, неионогенные ПАВ, поликарбоксилаты, цеолиты, энзимы, ароматизирующие добавки. Подходит также и для ручной стирки. 450 грамм/пачка;{'nameRu': 'Запрос ценовых предложений'};107360.00;107360.00;{'nameRu': 'Товар'}
980940001398/230021/00;{'nameRu': 'ИП Кулманова'};Средство моющее для чистки раковин, гель: неионогенный ПАВ 5%, лимонная кислота, анионный ПАВ 5-15%, щавелевая кислота, ароматизатор, краситель. 750 гр/флакон.;{'nameRu': 'Запрос ценовых предложений'};250650.00;250650.00;{'nameRu': 'Товар'}
980940001398/230020/00;{'nameRu': 'Арыстанов М.Д.'};Мыло хозяйственное 72% 250 гр. ГОСТ 30266-95;{'nameRu': 'Запрос ценовых предложений'};243000.00;243000.00;{'nameRu': 'Товар'}
980940001398/230019/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Средство для мытья стекол, 500мл/флакон;{'nameRu': 'Запрос ценовых предложений'};81360.00;81360.00;{'nameRu': 'Товар'}
980940001398/230018/00;{'nameRu': 'GULDER'};"1) Стиральный порошок. Состав: анионные ПАВ 5-15%, силикаты (антикоррозионные ингредиенты) менее 5%, сульфат натрия белее 30%, оптический отбеливатель менее 5%, неионогенные ПАВ менее 5%, ароматизатор. 400 грамм/пачка.
2) Универсальное чистящее средство, порошкообразное: более или менее 30 % природного молотого мрамора, более 5 % амфотерных ПАВ, соды, сульфата натрия, красителя, отдушки. 400 гр/флакон.";{'nameRu': 'Запрос ценовых предложений'};228120.00;255494.40;{'nameRu': 'Товар'}
980940001398/230017/00;"{'nameRu': 'ТОО ""Тефа""'}";"Средство для отбеливания и удаления пятен с изделий из хлопчатобумажных и льняных тканей (кроме детских изделий); удаления пятен с любых гладких поверхностей; для чистки и мытья кафеля, раковин, унитазов. Отбеливающее и дезинфицирующее средство с содержанием &quot;Активного хлора&quot; не менее 25%: натрия гипохлорид, натрия карбонат, натрия гидроксид, вода. 1 литр/флакон";{'nameRu': 'Запрос ценовых предложений'};85440.00;85440.00;{'nameRu': 'Товар'}
980940001398/230016/00;{'nameRu': 'ИП Мазкенова'};Сода кальцинированная, 600 гр/пачка;{'nameRu': 'Запрос ценовых предложений'};61600.00;61600.00;{'nameRu': 'Товар'}
980940001398/230015/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по передаче, распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};16598416.39;20657896.00;{'nameRu': 'Услуга'}
980940001398/230014/00;"{'nameRu': 'ТОО ""Дос - Аудит Компания""'}";Услуги по проведению аудита финансовой отчетности за 2022 год, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};457900.00;457900.00;{'nameRu': 'Услуга'}
980940001398/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Стендинг""'}";Техническое обслуживание электронной системы управления очередью Standing;{'nameRu': 'Из одного источника путем прямого заключения договора'};350446.43;942000.00;{'nameRu': 'Услуга'}
980940001398/230012/00;"{'nameRu': 'ТОО ""IT Space""'}";Техническая поддержка программного комплекса КОМЕК, две бригады, согласно технической спецификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};208800.00;417600.00;{'nameRu': 'Услуга'}
980940001398/230011/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по сопровождению и технической поддержке программного обеспечения КМИС Dmed;{'nameRu': 'Из одного источника путем прямого заключения договора'};1512500.00;3630000.00;{'nameRu': 'Услуга'}
980940001398/230010/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};6179905.79;13473432.00;{'nameRu': 'Товар'}
980940001398/230008/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды, Услуги по удалению сточных вод (отведение);{'nameRu': 'Из одного источника путем прямого заключения договора'};2034593.74;7469145.60;{'nameRu': 'Услуга'}
980940001398/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тазалык-2030 и К""'}";Вывоз ТБО, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85714.29;210000.00;{'nameRu': 'Услуга'}
980940001398/230006/00;"{'nameRu': 'РГП ""НЯЦ РК""'}";Индивидуальный дозиметрический контроль персонала, 11 человек, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;115920.00;{'nameRu': 'Услуга'}
980940001398/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Техникалық ерекшелікке сәйкес, негізгі телефон нөмірлеріне абоненттік төлем ақы, телефон байланысы қызметтері-қалааралық, халықаралық сөйлесулер, ұялы операторлар желісінде сөйлесулер;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};244705.84;1356224.80;{'nameRu': 'Услуга'}
