contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240000178/230087/00;{'nameRu': 'Shark'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};371010.00;763434.00;{'nameRu': 'Товар'}
990240000178/230086/00;{'nameRu': 'ИП Zakup'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};649800.00;649800.00;{'nameRu': 'Товар'}
990240000178/230085/00;{'nameRu': 'SAMGAU'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};772068.00;772068.00;{'nameRu': 'Товар'}
990240000178/230084/00;"{'nameRu': 'ИП ""Оңтүстік Құрылыс""'}";Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};397980.00;397980.00;{'nameRu': 'Товар'}
990240000178/230083/00;{'nameRu': 'КАТИКОРЕНЬ'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};0.00;97800.00;{'nameRu': 'Товар'}
990240000178/230082/00;"{'nameRu': 'ИП ""OLZHA""'}";Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};246744.00;246744.00;{'nameRu': 'Товар'}
990240000178/230081/00;"{'nameRu': 'ИП ""КУСАИНОВА А.С""'}";Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};513714.00;513714.00;{'nameRu': 'Товар'}
990240000178/230080/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};1208940.00;1208940.00;{'nameRu': 'Товар'}
990240000178/230079/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение прочих запасов( авто запчасти);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12530.00;14033.60;{'nameRu': 'Товар'}
990240000178/230078/00;{'nameRu': 'BrandPharma'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};3570.00;3570.00;{'nameRu': 'Товар'}
990240000178/230077/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};29250.00;29250.00;{'nameRu': 'Товар'}
990240000178/230076/00;{'nameRu': 'ИП Нурланов'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};1350000.00;1350000.00;{'nameRu': 'Товар'}
990240000178/230075/00;{'nameRu': 'ИП Молдагали Н.Н.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};203400.00;203400.00;{'nameRu': 'Товар'}
990240000178/230074/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};79800.00;1689405.00;{'nameRu': 'Товар'}
990240000178/230073/00;"{'nameRu': 'ТОО ""Чистота""'}";Услуги похоронные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};226000.00;226000.00;{'nameRu': 'Услуга'}
990240000178/230072/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};14644.00;14644.00;{'nameRu': 'Товар'}
990240000178/230071/00;{'nameRu': 'ИП Альжанов Дамир'};Приобретение прочих запасов(бахилы);{'nameRu': 'Запрос ценовых предложений'};0.00;48000.00;{'nameRu': 'Товар'}
990240000178/230070/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение топлива, горюче-смазочных материалов ( бензин АИ-92);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};584312.50;654430.00;{'nameRu': 'Товар'}
990240000178/230069/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};35370.00;39614.40;{'nameRu': 'Товар'}
990240000178/230068/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};70410.00;78859.20;{'nameRu': 'Товар'}
990240000178/230067/00;{'nameRu': 'ИП Капалбаева'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};40300.00;40300.00;{'nameRu': 'Товар'}
990240000178/230066/00;{'nameRu': 'Star'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};370400.00;370400.00;{'nameRu': 'Товар'}
990240000178/230065/00;{'nameRu': 'ИП Дөйт'};Приобретение прочих запасов( авто запчасти);{'nameRu': 'Запрос ценовых предложений'};19832.00;19832.00;{'nameRu': 'Товар'}
990240000178/230064/00;{'nameRu': 'ИП БМК'};Приобретение прочих запасов( авто запчасти);{'nameRu': 'Запрос ценовых предложений'};40140.00;40140.00;{'nameRu': 'Товар'}
990240000178/230025/01;"{'nameRu': 'ИП ""АЛЕКСАНДРОВ Е.А""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};105270.00;105270.00;{'nameRu': 'Товар'}
990240000178/230045/01;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуга по вывозу золошлаковых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};700000.00;784000.00;{'nameRu': 'Услуга'}
990240000178/230063/00;{'nameRu': 'ИП Буровин С.А.'};Приобретение прочих запасов( компрессор автомобильный);{'nameRu': 'Запрос ценовых предложений'};14777.00;16550.24;{'nameRu': 'Товар'}
990240000178/230062/00;{'nameRu': 'ИП Тарасов'};Приобретение прочих запасов (очиститель монтажной пены);{'nameRu': 'Запрос ценовых предложений'};12000.00;12000.00;{'nameRu': 'Товар'}
990240000178/230061/00;{'nameRu': 'Антураж'};Приобретение прочих запасов( аккумулятор);{'nameRu': 'Запрос ценовых предложений'};85958.00;85958.00;{'nameRu': 'Товар'}
990240000178/230060/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(киви);{'nameRu': 'Запрос ценовых предложений'};172500.00;172500.00;{'nameRu': 'Товар'}
990240000178/230059/00;"{'nameRu': 'ИП ""САУЛЕ""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71000.00;71000.00;{'nameRu': 'Товар'}
990240000178/230058/00;{'nameRu': 'ИП Молдагали Н.Н.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};240000.00;240000.00;{'nameRu': 'Товар'}
990240000178/230057/00;{'nameRu': 'ИП Молдагали Н.Н.'};Приобретение хлеба и хлебобулочных изделий (хлеб, булочки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1781000.00;1781000.00;{'nameRu': 'Товар'}
990240000178/230056/00;"{'nameRu': 'ИП ""САУЛЕ""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Товар'}
990240000178/230055/00;"{'nameRu': 'КГП ""Аркалыкская региональная поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру работников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;551000.00;{'nameRu': 'Услуга'}
990240000178/230054/00;"{'nameRu': 'ТОО ""БМ plus KZ""'}";Приобретение прочих запасов (Пакет для сбора отходов класс В );{'nameRu': 'Запрос ценовых предложений'};17400.00;19488.00;{'nameRu': 'Товар'}
990240000178/230053/00;"{'nameRu': 'ТОО ""Первый Бит Костанай""'}";Сопровождение программного обеспечения 1С:Бухгалтерия;{'nameRu': 'Запрос ценовых предложений'};258928.57;365120.00;{'nameRu': 'Услуга'}
990240000178/230052/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов(Парикмахерские воротнички);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59725.20;59725.20;{'nameRu': 'Товар'}
990240000178/230051/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуга банка по перечислению/переводу денежных средств.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;400000.00;{'nameRu': 'Услуга'}
990240000178/230050/00;"{'nameRu': 'ТОО ""Центр Профессиональных Услуг""'}";Услуги по удалению опасных отходов/имущества/материалов (захоронение/сжигание/утилизация и аналогичные услуги);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;27800.00;{'nameRu': 'Услуга'}
990240000178/230048/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания( в ассортименте);{'nameRu': 'Запрос ценовых предложений'};555000.00;555000.00;{'nameRu': 'Товар'}
990240000178/230047/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания( в ассортименте);{'nameRu': 'Запрос ценовых предложений'};103800.00;103800.00;{'nameRu': 'Товар'}
990240000178/230046/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;877478.95;{'nameRu': 'Услуга'}
990240000178/230045/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуга по вывозу золошлаковых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;878080.00;{'nameRu': 'Услуга'}
990240000178/230044/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению исследований (производственный контроль, санитарно - бактериологический контроль, санитарно-химический контроль);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};177562.00;228536.00;{'nameRu': 'Услуга'}
990240000178/230043/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению исследований (производственный контроль, санитарно - бактериологический контроль, санитарно-химический контроль);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31050.00;64160.00;{'nameRu': 'Услуга'}
990240000178/230042/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Медосмотр сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};452950.00;587035.00;{'nameRu': 'Услуга'}
990240000178/230041/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;80000.48;{'nameRu': 'Услуга'}
990240000178/230040/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи,(услуги по доступу к интернету);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;403200.00;{'nameRu': 'Услуга'}
990240000178/230038/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания( в ассортименте);{'nameRu': 'Запрос ценовых предложений'};3541000.00;3541000.00;{'nameRu': 'Товар'}
990240000178/230036/00;"{'nameRu': 'ИП ""СТАНИСЛАВИЧ Я.Н.""'}";Заправка картриджа;{'nameRu': 'Запрос ценовых предложений'};95000.00;190000.00;{'nameRu': 'Услуга'}
990240000178/230035/00;"{'nameRu': 'ИП ""ЕСИЛЬБАЕВА А.К.""'}";Услуги по опорожнению/очищению отходов выгребных ям/отстойников/септиков/туалетов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1874915.00;2500000.00;{'nameRu': 'Услуга'}
990240000178/230034/00;{'nameRu': 'Достар'};услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};317925.00;423900.00;{'nameRu': 'Услуга'}
990240000178/230033/00;"{'nameRu': 'ИП ""Нугутаева - Дезинфекция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};72750.00;97000.00;{'nameRu': 'Услуга'}
990240000178/230032/00;{'nameRu': 'Достар'};Услуги по техническому обслуживанию серверного оборудования;{'nameRu': 'Запрос ценовых предложений'};180594.00;240801.00;{'nameRu': 'Услуга'}
990240000178/230031/00;"{'nameRu': 'ТОО ""Центр Профессиональных Услуг""'}";Услуги изготовление бланков (меню - требование);{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Услуга'}
990240000178/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};128440.00;128440.00;{'nameRu': 'Товар'}
990240000178/230029/00;{'nameRu': 'ИП РАХАТ'};Гигиеническое обучение декретированных групп населения;{'nameRu': 'Запрос ценовых предложений'};0.00;42000.00;{'nameRu': 'Услуга'}
990240000178/230028/00;{'nameRu': 'ИП Баков Ж.Т.'};Услуги обслуживание пожарной безопасности;{'nameRu': 'Запрос ценовых предложений'};207000.00;276000.00;{'nameRu': 'Услуга'}
990240000178/230027/00;{'nameRu': 'ИП Серикбеков Ж.Ш.'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};142485.00;142485.00;{'nameRu': 'Товар'}
990240000178/230026/00;{'nameRu': 'Арыстанов М.Д.'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};43800.00;43800.00;{'nameRu': 'Товар'}
990240000178/230025/00;"{'nameRu': 'ИП ""АЛЕКСАНДРОВ Е.А""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;105270.00;{'nameRu': 'Товар'}
990240000178/230024/00;"{'nameRu': 'ИП ""Аяла""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};93775.00;93775.00;{'nameRu': 'Товар'}
990240000178/230023/00;"{'nameRu': '""ӘЛ-АЗИЗ""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};255300.00;255300.00;{'nameRu': 'Товар'}
990240000178/230022/00;{'nameRu': 'ИП Меруерт'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};109200.00;109200.00;{'nameRu': 'Товар'}
990240000178/230021/00;{'nameRu': 'ИП Maktub'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};23650.00;23650.00;{'nameRu': 'Товар'}
990240000178/230020/00;"{'nameRu': 'ИП ""Даму""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};88000.00;88000.00;{'nameRu': 'Товар'}
990240000178/230019/00;{'nameRu': 'ИП TRADING GROUP'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;63000.00;{'nameRu': 'Товар'}
990240000178/230018/00;"{'nameRu': 'ТОО ""Кубаш Трейд""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};161900.00;161900.00;{'nameRu': 'Товар'}
990240000178/230017/00;{'nameRu': 'ИП ЕРАЛИЕВА'};Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Запрос ценовых предложений'};755700.00;755700.00;{'nameRu': 'Товар'}
990240000178/230016/00;"{'nameRu': 'ИП ""АЛМИР""'}";Приобретение продуктов питание (масло сливочное);{'nameRu': 'Запрос ценовых предложений'};1360350.00;1360350.00;{'nameRu': 'Товар'}
990240000178/230015/00;"{'nameRu': 'ТОО ""Есильский маслодельный комбинат""'}";Приобретение продуктов питание (кефир);{'nameRu': 'Запрос ценовых предложений'};1452500.00;1626800.00;{'nameRu': 'Товар'}
990240000178/230014/00;{'nameRu': 'ИП Молдагали Н.Н.'};Приобретение продуктов питание (в ассортименте);{'nameRu': 'Запрос ценовых предложений'};2493400.00;2493400.00;{'nameRu': 'Товар'}
990240000178/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТД ""Янтарь""""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};44000.00;44000.00;{'nameRu': 'Товар'}
990240000178/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kaizenn trade""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};34495.00;34495.00;{'nameRu': 'Товар'}
990240000178/230010/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РЭМИ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};28600.00;28600.00;{'nameRu': 'Товар'}
990240000178/230009/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};84500.00;84500.00;{'nameRu': 'Товар'}
990240000178/230008/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};83415.00;83415.00;{'nameRu': 'Товар'}
990240000178/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};54730.00;54730.00;{'nameRu': 'Товар'}
990240000178/230006/00;"{'nameRu': 'ТОО ""REMAR COMPANY""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};183960.00;183960.00;{'nameRu': 'Товар'}
990240000178/230005/00;{'nameRu': 'Мади'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};154000.00;154000.00;{'nameRu': 'Товар'}
990240000178/230004/00;{'nameRu': 'ДАУРЕНБЕКОВА КУЛЯЖ КАРАБАЛОВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};42660.00;47779.20;{'nameRu': 'Товар'}
990240000178/230003/00;"{'nameRu': 'JK ""Miras""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};198470.00;198470.00;{'nameRu': 'Товар'}
990240000178/230002/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Услуги по передаче электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;26859398.72;{'nameRu': 'Услуга'}
990240000178/230001/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуги по передаче, распределению и холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};37602684.73;51601373.60;{'nameRu': 'Услуга'}
