contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
171140017985/230138/00;{'nameRu': 'СҮЙІНБЕКОВА МАЙРА ЕРКЕШҚЫЗЫ'};Работы по изготовлению и установке металлопластиковых изделий;{'nameRu': 'Запрос ценовых предложений'};369500.00;369500.00;{'nameRu': 'Работа'}
171140017985/230137/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензин АИ-92 в талонах, СТ РК 1183-2003. Поставщик должен иметь заправочную станцию г.Аркалык, Амангельдинский район. Наша техника работает по области. Срок действия талонов до 31 марта 2023 года.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};384017.86;430100.00;{'nameRu': 'Товар'}
171140017985/230136/00;{'nameRu': 'ИП ФЕВИТ'};плашка и плашкадержатель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14693.00;16456.16;{'nameRu': 'Товар'}
171140017985/230135/00;{'nameRu': 'Мальцев А.В.'};"Сальниковая набивка на вал барбана стиральная машина &quot;Вязьма&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11000.00;11000.00;{'nameRu': 'Товар'}
171140017985/230134/00;"{'nameRu': 'ТОО ""Виста Мед""'}";Cервисное обслуживание аппарата GeneXpert;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2250000.00;2520000.00;{'nameRu': 'Услуга'}
171140017985/230133/00;"{'nameRu': 'НАО ""МУС""'}";"Повышение квалификации по специальности &quot;фтизиатрия (взрослая)&quot;, по циклу &quot;Актуальные вопросы фтизиатрии&quot;, 8 кредитов, дистанционно, 6 человек";{'nameRu': 'Запрос ценовых предложений'};468000.00;468000.00;{'nameRu': 'Услуга'}
171140017985/230132/00;{'nameRu': 'ECASE'};Услуги по предоставлению подписки яндекс 360 премиум 200 гб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9900.00;9900.00;{'nameRu': 'Услуга'}
171140017985/230131/00;"{'nameRu': 'ТОО ""АРОН 2019""'}";Проведение экспертизы лифта на возможность установки дополнитеьных автоматических функий для лифта при срабатывание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};149998.00;149998.00;{'nameRu': 'Услуга'}
171140017985/230130/00;"{'nameRu': 'ТОО ""SKM Ltd""'}";"Подшипник закрытый стиральная машина &amp;amp;quot;Вязьма&amp;amp;quot; 6311";{'nameRu': 'Запрос ценовых предложений'};34400.00;38528.00;{'nameRu': 'Товар'}
171140017985/230129/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АО-НАБ""'}";Проявитель для машинной проявки на 2*20л. Х-ОМАТ.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};500000.00;500000.00;{'nameRu': 'Товар'}
171140017985/230128/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Тетради;{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Товар'}
171140017985/230127/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Папка (пвх) регистратор А4, 50 мм, черный;{'nameRu': 'Запрос ценовых предложений'};8940.00;10012.80;{'nameRu': 'Товар'}
171140017985/230126/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Папка (пвх) регистратор А4, 80 мм, черный;{'nameRu': 'Запрос ценовых предложений'};46950.00;46950.00;{'nameRu': 'Товар'}
171140017985/230125/00;{'nameRu': 'ИП Саурова'};Рентген пленка зеленочувствительная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1014000.00;1014000.00;{'nameRu': 'Товар'}
171140017985/230124/00;"{'nameRu': 'ТОО ""ALI Med & Co""'}";Сервисное обслуживание Автоматической станции для выделения ДНК/РНК Existation;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;800000.00;{'nameRu': 'Услуга'}
171140017985/230123/00;{'nameRu': 'MEDSERVICE'};Услуги по выдаче акта технического состояния медицинского оборудования (120 ед. оборудования);{'nameRu': 'Запрос ценовых предложений'};189000.00;211680.00;{'nameRu': 'Услуга'}
171140017985/230122/00;{'nameRu': 'ИП Лю Елена'};Замок навесной.;{'nameRu': 'Запрос ценовых предложений'};31100.00;31100.00;{'nameRu': 'Товар'}
171140017985/230121/00;"{'nameRu': 'ТОО ""X-core""'}";Сервисное обслуживание боксов биологической безопасности 2 класса (7 шт. Тобыл);{'nameRu': 'Запрос ценовых предложений'};550000.00;616000.00;{'nameRu': 'Услуга'}
171140017985/230120/00;{'nameRu': 'ВОЛКОВА НАИЛЯ КАМИЛЕВНА'};Годовое техническое обслуживание систем Хайн и центрифуг;{'nameRu': 'Запрос ценовых предложений'};588364.00;809000.00;{'nameRu': 'Услуга'}
171140017985/230119/00;{'nameRu': 'ИП Ярқын'};Мыло хозяйственное 72 %, 200гр, твердое, светлое, без запаха, содержит натриевые соли и глицерина. ГОСТ 30266-95;{'nameRu': 'Запрос ценовых предложений'};0.00;212500.00;{'nameRu': 'Товар'}
171140017985/230118/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению радиологического мониторинга/обследования/контроля (компьютерный томограф);{'nameRu': 'Из одного источника путем прямого заключения договора'};29250.00;29250.00;{'nameRu': 'Услуга'}
171140017985/230117/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";рис, кукуруза;{'nameRu': 'Запрос ценовых предложений'};84600.00;94752.00;{'nameRu': 'Товар'}
171140017985/230116/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АбшеронИнвест""'}";Охладитель дистиллята для аквадистиллятора АЭ-25.;{'nameRu': 'Запрос ценовых предложений'};154640.00;173196.80;{'nameRu': 'Товар'}
171140017985/230115/00;{'nameRu': 'ИП Trade and service'};Фильтр для холодной воды;{'nameRu': 'Запрос ценовых предложений'};169000.00;169000.00;{'nameRu': 'Товар'}
171140017985/230114/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Logistics""'}";Экспресс доставка пакетной и посылочной корреспонденции по территории Казахстана;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;224000.00;{'nameRu': 'Услуга'}
171140017985/230113/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных исследований;{'nameRu': 'Из одного источника путем прямого заключения договора'};180345.00;840470.00;{'nameRu': 'Услуга'}
171140017985/230112/00;"{'nameRu': 'ТОО ""ШАРУА""'}";"Вывоз и утилизация медицинских отходов класса &quot;В&quot;";{'nameRu': 'Запрос ценовых предложений'};1417388.78;2436000.00;{'nameRu': 'Услуга'}
171140017985/230111/00;"{'nameRu': 'ТОО ""Qaz Bio Medical""'}";"Поверка средств измерения на 2023 год Тобольское отделение КГП &quot;Костанайский областной центр фтизиопульмонологии&quot; (согласно технической спецификации)";{'nameRu': 'Запрос ценовых предложений'};0.00;896000.00;{'nameRu': 'Услуга'}
171140017985/230110/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Поверка средств измерения на 2023 год;{'nameRu': 'Запрос ценовых предложений'};668000.00;748160.00;{'nameRu': 'Услуга'}
171140017985/230109/00;"{'nameRu': 'ТОО ""УроМед""'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Запрос ценовых предложений'};3129832.00;3977500.00;{'nameRu': 'Услуга'}
171140017985/230108/00;{'nameRu': 'ИП БРЕЗГУНОВ А.В.'};Работа по проведению комплексного испытания и измерения электрооборудования и электроустановок до 1000 В.;{'nameRu': 'Запрос ценовых предложений'};80000.00;80000.00;{'nameRu': 'Услуга'}
171140017985/230107/00;{'nameRu': 'ИП БРЕЗГУНОВ А.В.'};Работа по проведению комплексного испытания и измерения электрооборудования и электроустановок до 1000 В.;{'nameRu': 'Запрос ценовых предложений'};75000.00;75000.00;{'nameRu': 'Услуга'}
171140017985/230106/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Обслуживание систем пожарной сигнализации г. Тобыл;{'nameRu': 'Запрос ценовых предложений'};103330.00;124000.00;{'nameRu': 'Услуга'}
171140017985/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Обслуживание систем пожарной сигнализации г. Костанай;{'nameRu': 'Запрос ценовых предложений'};117000.00;140400.00;{'nameRu': 'Услуга'}
171140017985/230104/00;{'nameRu': 'ИП Касымова'};Шиномонтажные работы и развал - схождение согласно технической спецификации, 2 раза в год весна - осень;{'nameRu': 'Запрос ценовых предложений'};90000.00;180000.00;{'nameRu': 'Услуга'}
171140017985/230102/00;"{'nameRu': 'ТОО ""ALI Med & Co""'}";Однократное сервисное обслуживание автоматического анализатора BD Bactec MGIT 960, включая профилактический осмотр,промывку,очистку аппарата.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1200000.00;{'nameRu': 'Услуга'}
171140017985/230101/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вызову твердо- бытовых отходов. Услуги погрузки отходов на мусоровоз и разгрузка в специально отведенных местах. Вывоз и размещение ТБО 576 куб. г. Тобыл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};918750.00;2016000.00;{'nameRu': 'Услуга'}
171140017985/230100/00;"{'nameRu': 'ТОО ""БАҚ-КТ""'}";Обслуживание системы речевого оповещения АРИЯ;{'nameRu': 'Запрос ценовых предложений'};0.00;110200.00;{'nameRu': 'Услуга'}
171140017985/230099/00;"{'nameRu': '""Аламат""'}";Индивидуальный дозиметрический контроль средств индивидуальной защиты;{'nameRu': 'Запрос ценовых предложений'};47000.00;47000.00;{'nameRu': 'Услуга'}
171140017985/230098/00;"{'nameRu': 'ТОО """"УМЦ""СТАТУС""""'}";"Обучение по курсу ИТР Повторная проверка знаний &amp;amp;quot;Правила обеспечения промышленной безопасности при эксплуатации грузоподъемных механизмов&amp;amp;quot; 10-часовая программа. 2 человека";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000.00;6000.00;{'nameRu': 'Услуга'}
171140017985/230097/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги связи по передаче данных ОФД;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11250.00;16800.00;{'nameRu': 'Услуга'}
171140017985/230096/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке манометров МТ-10 1,6 МПа, 6 штук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9642.86;10800.00;{'nameRu': 'Услуга'}
171140017985/230095/00;"{'nameRu': 'ТОО ""Костанайская районная дезинфекционная станция""'}";Дезинсекция г.Костанай 5000м²;{'nameRu': 'Запрос ценовых предложений'};64800.00;77760.00;{'nameRu': 'Услуга'}
171140017985/230094/00;"{'nameRu': 'ТОО ""DezService""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};23700.00;23700.00;{'nameRu': 'Услуга'}
171140017985/230093/00;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};Техническое обслуживание в течение года (ежеквартально) : проявочная машина;{'nameRu': 'Запрос ценовых предложений'};145000.00;324800.00;{'nameRu': 'Услуга'}
171140017985/230092/00;{'nameRu': 'ВОЛКОВА НАИЛЯ КАМИЛЕВНА'};"Техническое обслуживание в течение года (ежеквартально) : рентген -диагностический комплекс &amp;quot;Шимадзу&amp;quot;, 2008г/в, Япония, Рентген - диагностический комплекс &amp;quot;Moviplan 800 SF. 2007г, Италия";{'nameRu': 'Запрос ценовых предложений'};400000.00;800000.00;{'nameRu': 'Услуга'}
171140017985/230090/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kazakhstan Medical Systems""'}";Услуги по техническому обслуживанию медицинского оборудования (Бронхофиброскоп ВЕ -ТЕ 2013г.в. OLYMPUS Япония, Фиброскоп для исследования желудочно- кишечного тракта 2006 г.в. PENTAX Z Япония, Бронхофиброскоп ВF -ТЕ 2017г.в. OLYMPUS Япония);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};855000.00;1140000.00;{'nameRu': 'Услуга'}
171140017985/230089/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Услуги санитарные тобыл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};227670.00;254000.00;{'nameRu': 'Услуга'}
171140017985/230088/00;{'nameRu': 'НоутбукСервис'};Ремонт принтеров и периферийных устройств Canon, HP, Xerox, Samsung;{'nameRu': 'Запрос ценовых предложений'};226000.00;226000.00;{'nameRu': 'Работа'}
171140017985/230087/00;{'nameRu': 'ИП Дущенко Игорь Николаевич'};Обслуживание системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};176000.00;211200.00;{'nameRu': 'Услуга'}
171140017985/230086/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Обслуживаниесистемы оповещения мед. персонала. Кноапки вызова, табло вызова;{'nameRu': 'Запрос ценовых предложений'};320000.00;384000.00;{'nameRu': 'Услуга'}
171140017985/230085/00;{'nameRu': 'ИП Чукеев Жанат'};Техническое обслуживание сайта KOPD.kz.;{'nameRu': 'Запрос ценовых предложений'};126640.00;154800.00;{'nameRu': 'Услуга'}
171140017985/230084/00;{'nameRu': 'ВОЛКОВА НАИЛЯ КАМИЛЕВНА'};Техническое обслуживание в течение года (ежеквартально) : Передвижной Флюорографический цифровой комплекс КРФ -112 флюкар 2011г/в, актюбретген.;{'nameRu': 'Запрос ценовых предложений'};237500.00;475000.00;{'nameRu': 'Услуга'}
171140017985/230083/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Банан;{'nameRu': 'Запрос ценовых предложений'};620920.00;889504.00;{'nameRu': 'Товар'}
171140017985/230082/00;"{'nameRu': 'ТОО ""X-core""'}";"Техническое обслуживание в течение года (ежеквартально) :УЗИ аппарат &amp;quot;HITACHI&amp;quot; Япония 2004 и &amp;quot;Pro - Fokus&amp;quot; 2202 Дания 2009 г. выпуска";{'nameRu': 'Запрос ценовых предложений'};200000.00;448000.00;{'nameRu': 'Услуга'}
171140017985/230081/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Заключение теплоэнергетической экспертизы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};180000.00;180000.00;{'nameRu': 'Услуга'}
171140017985/230080/00;"{'nameRu': 'ТОО ""Сәулет-мед""'}";Контроль эксплуатационных параметров медицинских рентгеновских аппаратов, 1 раз в год. 1 аппарат (Мовиплан);{'nameRu': 'Запрос ценовых предложений'};63000.00;63000.00;{'nameRu': 'Услуга'}
171140017985/230079/00;"{'nameRu': 'ТОО ""Сәулет-мед""'}";Контроль эксплуатационных параметров медицинских рентгеновских аппаратов, 1 раз в год. 1 аппарат (Шимадзу);{'nameRu': 'Запрос ценовых предложений'};49800.00;49800.00;{'nameRu': 'Услуга'}
171140017985/230078/00;"{'nameRu': 'ТОО ""Алия и Ко""'}";Измерение входной дозы и расчет эффективных доз на пациентов при проведении рентген диагностического исследования, разово в 2023 году. 1 аппарат. (Мовиплан);{'nameRu': 'Запрос ценовых предложений'};44990.00;50388.80;{'nameRu': 'Услуга'}
171140017985/230077/00;"{'nameRu': 'ИП ""Empire Solutions""'}";Радиационный контроль на рабочих местах, смежных помещениях и прилегающих территориях, 1 раз в год. 1 место. (Мовиплан);{'nameRu': 'Запрос ценовых предложений'};42000.00;47040.00;{'nameRu': 'Услуга'}
171140017985/230076/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Радиационный контроль на рабочих местах, смежных помещениях и прилегающих территориях и измерение входной дозы и расчет эффективных доз на пациентов при проведении рентген диагностического исследования, разово в 2023 году. 1 аппарат. (шимадзу);{'nameRu': 'Запрос ценовых предложений'};72000.00;80640.00;{'nameRu': 'Услуга'}
171140017985/230075/00;"{'nameRu': 'ТОО ""Сәулет-мед""'}";Контроль эксплуатационных параметров медицинских рентгеновских аппаратов, 1 раз в год. 1 аппарат (КРФ-112 Флюкар);{'nameRu': 'Запрос ценовых предложений'};0.00;59900.00;{'nameRu': 'Услуга'}
171140017985/230074/00;"{'nameRu': 'ТОО ""Алия и Ко""'}";Измерение входной дозы и расчет эффективных доз на пациентов при проведении рентген диагностического исследования, разово в 2023 году. 1 аппарат. (КРФ-112 Флюкар);{'nameRu': 'Запрос ценовых предложений'};44990.00;50388.80;{'nameRu': 'Услуга'}
171140017985/230073/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};томатная паста;{'nameRu': 'Запрос ценовых предложений'};44700.00;50064.00;{'nameRu': 'Товар'}
171140017985/230072/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};огурцы;{'nameRu': 'Запрос ценовых предложений'};261600.00;261600.00;{'nameRu': 'Товар'}
171140017985/230071/00;"{'nameRu': 'ИП ""Романов И.П.""'}";кисель, лавровый лист;{'nameRu': 'Запрос ценовых предложений'};117600.00;131712.00;{'nameRu': 'Товар'}
171140017985/230070/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Радиационный контроль на рабочих местах, смежных помещениях и прилегающих территориях, 1 раз в год. 1 место. (КРФ-112 Флюкар);{'nameRu': 'Запрос ценовых предложений'};37000.00;41440.00;{'nameRu': 'Услуга'}
171140017985/230069/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу неопасных отходов и размещения на полигоне ТБО класс 5,;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};491093.76;875000.00;{'nameRu': 'Услуга'}
171140017985/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаМед Костанай""'}";Техническое обслуживание медицинского оборудования гематологический анализатор МЕК6400;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;224000.00;{'nameRu': 'Услуга'}
171140017985/230067/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Услуги по техническому обслуживанию кассового аппарата (ежеквартально);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10350.00;15456.00;{'nameRu': 'Услуга'}
171140017985/230066/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Услуги по обеспечению радиационной безопасности;{'nameRu': 'Запрос ценовых предложений'};104000.00;116480.00;{'nameRu': 'Услуга'}
171140017985/230065/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Индивидуальный дозиметрический контроль персонала, ежеквартально в течение 2023 года (7 человек);{'nameRu': 'Запрос ценовых предложений'};50000.00;112000.00;{'nameRu': 'Услуга'}
171140017985/230064/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Сопровождение 1С: Предприятие 8;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;120000.00;{'nameRu': 'Услуга'}
171140017985/230063/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Vender.kz""'}";Услуга по внешнему контролю качества RIQAS 3 в 1 (Биохимия, Гематология, Коагулометрия). Начало программ с момента подписания договора по декабрь 2023 г.;{'nameRu': 'Запрос ценовых предложений'};1556900.00;1556900.00;{'nameRu': 'Услуга'}
171140017985/230062/00;{'nameRu': 'Мальцев А.В.'};Уплотнитель на крышку люка для стиральной машины ЛО-50;{'nameRu': 'Запрос ценовых предложений'};85000.00;85000.00;{'nameRu': 'Товар'}
171140017985/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тазалык-2030 и К""'}";Услуги по вызову твердо- бытовых отходов. Услуги погрузки отходов на мусоровоз и разгрузка в специально отведенных местах. Вывоз и размещение ТБО 576 куб. г.Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};885682.14;2016000.00;{'nameRu': 'Услуга'}
171140017985/230060/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Оказание услуги пультовой охраны;{'nameRu': 'Запрос ценовых предложений'};64821.43;87110.24;{'nameRu': 'Услуга'}
171140017985/230059/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Сопровождение 1 С Предприятие, 1с сервер (продление);{'nameRu': 'Запрос ценовых предложений'};0.00;108000.00;{'nameRu': 'Услуга'}
171140017985/230058/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};приправа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};72500.00;81200.00;{'nameRu': 'Товар'}
171140017985/230057/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";чеснок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31200.00;34944.00;{'nameRu': 'Товар'}
171140017985/230056/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};перец черный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27285.00;27285.00;{'nameRu': 'Товар'}
171140017985/230055/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Творог;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1053120.00;1316400.00;{'nameRu': 'Товар'}
171140017985/A0ETHX/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
171140017985/230053/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуга по поставке тепловой энергии г. Тобыл;{'nameRu': 'Из одного источника путем прямого заключения договора'};14535079.65;16279289.21;{'nameRu': 'Услуга'}
171140017985/230052/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";предоставление услуг водоснабжения и (или) водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};7051246.86;8010893.18;{'nameRu': 'Услуга'}
171140017985/230051/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};мука;{'nameRu': 'Запрос ценовых предложений'};165600.00;185472.00;{'nameRu': 'Товар'}
171140017985/230050/00;{'nameRu': 'ИП МАМБЕТОВА К.Б.'};говядина;{'nameRu': 'Запрос ценовых предложений'};12039936.00;14640000.00;{'nameRu': 'Товар'}
171140017985/230049/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия, г. Рудный;{'nameRu': 'Из одного источника путем прямого заключения договора'};699589.29;783540.00;{'nameRu': 'Услуга'}
171140017985/230048/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроснабжение г.Тобыл;{'nameRu': 'Из одного источника путем прямого заключения договора'};4321000.82;12497536.80;{'nameRu': 'Товар'}
171140017985/230047/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроснабжение г.Костанай;{'nameRu': 'Из одного источника путем прямого заключения договора'};5408910.00;15600816.00;{'nameRu': 'Товар'}
171140017985/230046/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуга на горячее водоснабжение и отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};24041551.79;50957462.98;{'nameRu': 'Услуга'}
171140017985/230045/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};крупа перловая;{'nameRu': 'Запрос ценовых предложений'};7800.00;7800.00;{'nameRu': 'Товар'}
171140017985/230044/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};34300.00;38416.00;{'nameRu': 'Товар'}
171140017985/230043/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};крупа ячневая;{'nameRu': 'Запрос ценовых предложений'};14800.00;16576.00;{'nameRu': 'Товар'}
171140017985/230042/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};мандарин;{'nameRu': 'Запрос ценовых предложений'};348000.00;389760.00;{'nameRu': 'Товар'}
171140017985/230041/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};горбуша;{'nameRu': 'Запрос ценовых предложений'};2313000.00;2590560.00;{'nameRu': 'Товар'}
171140017985/230040/00;{'nameRu': 'КХ СМОЛЬЯКОВ  АЛЕКСЕЙ  МИХАЙЛОВИЧ'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};568000.00;568000.00;{'nameRu': 'Товар'}
171140017985/230039/00;"{'nameRu': 'ИП ""Романов И.П.""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};91475.00;102452.00;{'nameRu': 'Товар'}
171140017985/230038/00;"{'nameRu': 'ИП ""Романов И.П.""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};326100.00;365232.00;{'nameRu': 'Товар'}
171140017985/230037/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};825500.00;924560.00;{'nameRu': 'Товар'}
171140017985/230036/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуга по поставке холодной воды и сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};2025417.28;54765253.31;{'nameRu': 'Услуга'}
171140017985/230035/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};консерва рыбная;{'nameRu': 'Запрос ценовых предложений'};342400.00;383488.00;{'nameRu': 'Товар'}
171140017985/230034/00;"{'nameRu': 'ТОО ""Милх""'}";молоко;{'nameRu': 'Запрос ценовых предложений'};2465000.00;2760800.00;{'nameRu': 'Товар'}
171140017985/230033/00;{'nameRu': 'Индивидуальный предприниматель Радченко Галина Васильевна'};вафли;{'nameRu': 'Запрос ценовых предложений'};243800.00;273056.00;{'nameRu': 'Товар'}
171140017985/230032/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";сок фруктовый;{'nameRu': 'Запрос ценовых предложений'};57900.00;64848.00;{'nameRu': 'Товар'}
171140017985/230031/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};масло сливочное;{'nameRu': 'Запрос ценовых предложений'};1962000.00;2197440.00;{'nameRu': 'Товар'}
171140017985/230030/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};1979650.00;2217208.00;{'nameRu': 'Товар'}
171140017985/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";сметана;{'nameRu': 'Запрос ценовых предложений'};350000.00;392000.00;{'nameRu': 'Товар'}
171140017985/230028/00;"{'nameRu': 'ИП ""Романов И.П.""'}";колбаса;{'nameRu': 'Запрос ценовых предложений'};350000.00;392000.00;{'nameRu': 'Товар'}
171140017985/230027/00;"{'nameRu': 'ИП ""Романов И.П.""'}";кефир;{'nameRu': 'Запрос ценовых предложений'};960000.00;1075200.00;{'nameRu': 'Товар'}
171140017985/230026/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};251796.00;251796.00;{'nameRu': 'Товар'}
171140017985/230025/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};сыр;{'nameRu': 'Запрос ценовых предложений'};469001.65;664180.00;{'nameRu': 'Товар'}
