contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
010540001700/230029/00;{'nameRu': 'ИП ИБРАЕВ С.И.'};Изготовление и установка пластиковых дверей;{'nameRu': 'Запрос ценовых предложений'};0.00;174500.00;{'nameRu': 'Работа'}
010540001700/230028/00;{'nameRu': 'МАЖИТОВ БАУЫРЖАН МАЛИКОВИЧ'};Картофелеочистительная машина;{'nameRu': 'Запрос ценовых предложений'};374000.00;418880.00;{'nameRu': 'Товар'}
010540001700/230027/00;"{'nameRu': 'ТОО ""Торговый Дизайн""'}";Котел пищеварочный электрический;{'nameRu': 'Запрос ценовых предложений'};1013616.07;1135250.00;{'nameRu': 'Товар'}
010540001700/230026/00;"{'nameRu': 'ТОО ""Торговый Дизайн""'}";Котел пищеварочный электрический;{'nameRu': 'Запрос ценовых предложений'};862053.57;965500.00;{'nameRu': 'Товар'}
010540001700/230025/00;{'nameRu': 'ИП Тогжан'};Мясорубка  электрическая;{'nameRu': 'Запрос ценовых предложений'};243000.00;243000.00;{'nameRu': 'Товар'}
010540001700/230024/00;{'nameRu': 'ИП МУХАМЕТГАЛИ ЖАНАР МУХАМЕТГАЛИЕВНА'};Холодильник двух секционный;{'nameRu': 'Запрос ценовых предложений'};698000.00;781760.00;{'nameRu': 'Товар'}
010540001700/230023/00;"{'nameRu': 'ТОО ""s_salta""'}";Услуги по организации обеспечения питания пациентов;{'nameRu': 'Открытый конкурс'};16915000.00;16915000.00;{'nameRu': 'Услуга'}
010540001700/230022/00;"{'nameRu': 'ТОО ""s_salta""'}";Услуги по организации обеспечения питания пациентов;{'nameRu': 'Открытый конкурс'};568140.00;2500000.00;{'nameRu': 'Услуга'}
010540001700/230021/00;"{'nameRu': 'ИП""KAZ.Service""'}";Текущий ремонт автомобиля;{'nameRu': 'Запрос ценовых предложений'};287000.00;287000.00;{'nameRu': 'Работа'}
010540001700/230019/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Омепрозол;{'nameRu': 'Запрос ценовых предложений'};11875.00;11875.00;{'nameRu': 'Товар'}
010540001700/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""GK MMS""'}";Плита электрическая;{'nameRu': 'Запрос ценовых предложений'};1292000.00;1447040.00;{'nameRu': 'Товар'}
010540001700/230017/00;"{'nameRu': 'ТОО ""Рудненское Центральное Телевидение""'}";Услуги по предоставлению платного телевидения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14285.71;24000.00;{'nameRu': 'Услуга'}
010540001700/230016/00;"{'nameRu': 'ТОО ""РЦTV""'}";Услуга аренды канала в кабельной канализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12500.00;24000.00;{'nameRu': 'Услуга'}
010540001700/230015/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по оформлению недвижимого имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};33283.51;37277.53;{'nameRu': 'Услуга'}
010540001700/230014/00;"{'nameRu': 'ТОО ""Охранное предприятие ""Баярд""'}";Обслуживание тревожной сигнализации;{'nameRu': 'Запрос ценовых предложений'};68285.00;117060.00;{'nameRu': 'Услуга'}
010540001700/230013/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Услуги по электроснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};2106033.30;3518433.28;{'nameRu': 'Услуга'}
010540001700/230012/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Услуги по распределению отопления;{'nameRu': 'Из одного источника путем прямого заключения договора'};1568968.15;31577468.25;{'nameRu': 'Услуга'}
010540001700/230011/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по перечислению/переводу денежных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};10237.50;10237.50;{'nameRu': 'Услуга'}
010540001700/230010/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};190437.79;433174.00;{'nameRu': 'Услуга'}
010540001700/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};110050.00;177072.00;{'nameRu': 'Услуга'}
010540001700/230008/00;{'nameRu': 'ИП ЧЕРНУХА А.В.'};Вывоз твердых-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};204188.04;272250.00;{'nameRu': 'Услуга'}
010540001700/230007/00;"{'nameRu': 'ТОО ""Охранное предприятие ""Баярд""'}";Обслуживание тревожной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};104255.00;126000.00;{'nameRu': 'Услуга'}
010540001700/230006/00;{'nameRu': 'KAZ-ITSERVICE'};Техническое обслуживание компьютеров и оргтехники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};109328.00;164000.00;{'nameRu': 'Услуга'}
010540001700/230005/00;{'nameRu': 'KAZ-ITSERVICE'};Услуги по техническому обслуживанию систем видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};19928.00;29900.00;{'nameRu': 'Услуга'}
010540001700/230004/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};56250.00;75000.00;{'nameRu': 'Услуга'}
010540001700/230003/00;"{'nameRu': 'ТОО ""Рудненская дезинфекционная станция""'}";Дезинфекционная обработка помещения;{'nameRu': 'Запрос ценовых предложений'};40500.00;54000.00;{'nameRu': 'Услуга'}
010540001700/230002/00;{'nameRu': 'ИП ЗУБАИРОВ А.Р.'};Аренда помещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2866600.00;3440000.00;{'nameRu': 'Услуга'}
010540001700/230001/00;{'nameRu': 'АБДРАХМАНОВ КАЙЫРЖАН МАДИЕВИЧ'};Аренда помещения;{'nameRu': 'Запрос ценовых предложений'};6075000.00;8100000.00;{'nameRu': 'Услуга'}
010540001700/220020/01;{'nameRu': 'АЛИМАНОВА ИННА ВИКТОРОВНА'};Услуги по организации обеспечения питания пациентов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7356000.00;7356000.00;{'nameRu': 'Услуга'}
010540001700/220140/01;"{'nameRu': 'ТОО ""s_salta""'}";Услуги по организации обеспечения питания пациентов;{'nameRu': 'Открытый конкурс'};28406964.29;28406964.29;{'nameRu': 'Услуга'}
